count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
401,1,[40. 29. 33. 39.  9. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-4.  2.  5. -1.  3. -3.  2.  2. -3.  0.  4. -6. -2.  0.  0. -2.  4.  1.]
402,1,[42. 29. 30. 40.  8. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-4.  3.  3.  0.  3. -4.  2.  3. -2.  0.  4. -6. -2.  0.  0. -2.  3.  1.]
403,1,[42. 25. 28. 39.  8. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-1.  3.  4.  1.  2. -1.  0.  1. -2. -1.  4. -6. -1.  0.  0.  0.  3.  2.]
404,1,[40. 22. 18. 40.  7. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[ 0.  3.  4.  0.  2. -2.  2.  1. -2. -1.  4. -6. -1.  0.  0.  0.  4.  1.]
405,1,[27. 20. 16. 40.  6. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[ 0.  2.  3. -1.  2. -3.  2.  2. -1. -1.  4. -6.  0.  0.  0.  0.  4.  0.]
406,1,[25. 19. 14. 40.  0. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-1.  1.  4.  0.  2. -2.  2.  1. -2. -1.  4. -6. -2.  0.  0.  0.  5.  1.]
407,1,[24. 16. 12. 44.  0. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-1.  2.  3.  0.  2. -1.  2.  1. -3.  0.  4. -6. -1.  0.  0.  0.  5.  0.]
408,1,[22. 16. 21. 40.  0. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-1.  2.  4.  0.  3. -2.  3.  2. -2. -1.  4. -6. -1.  0.  0.  0.  5.  0.]
409,1,[21. 17. 23. 40.  0. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-1.  1.  3.  0.  2. -2.  2.  1. -2. -1.  4. -6. -1.  0.  0.  0.  4. -1.]
410,1,[24. 16. 23. 40.  5. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-1.  2.  3. -1.  2. -3.  2.  2. -2. -1.  4. -6. -2.  0.  0. -1.  5.  0.]
411,1,[24. 17. 24. 40.  5. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-1.  2.  2.  1.  2. -2.  2.  2. -2. -1.  4. -6. -1.  0.  0.  0.  5. -1.]
412,1,[23. 18. 24. 44.  5. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-1.  1.  3.  1.  2. -2.  2.  2. -2.  0.  4. -6. -2.  0.  1.  0.  4. -1.]
413,1,[21. 17. 23. 40.  6. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-2.  2.  3.  1.  3. -3.  2.  1. -2. -1.  4. -6. -1.  0.  1.  0.  5. -1.]
414,1,[23. 19. 23. 40.  6. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-1.  2.  2.  1.  1. -2.  2.  1. -3. -2.  4. -6. -1.  0.  0.  1.  4. -2.]
415,1,[22. 21. 23. 40.  5. 23.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-2.  2.  2.  2.  2. -2.  3.  2. -2. -2.  4. -7. -1.  0.  2.  0.  4. -1.]
416,1,[23. 22. 24. 41.  5. 22.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-2.  2.  2.  2.  2. -3.  2.  1. -2. -2.  4. -7. -2.  1.  1.  2.  3. -1.]
417,1,[24. 24. 23. 49.  5. 21.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-3.  2.  1.  3.  3. -2.  2.  2. -2. -2.  4. -7. -3.  0.  1. -1.  3. -2.]
418,1,[23. 25. 24. 51.  7. 20.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-2.  2.  2.  3.  2. -2.  3.  1. -2. -3.  4. -7. -2.  0.  3.  0.  3. -2.]
419,1,[24. 28. 24. 53. 15. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-3.  2.  1.  3.  2. -3.  3.  1. -2. -3.  4. -8. -2.  0.  2. -1.  3. -1.]
420,1,[24. 30. 23. 55. 16. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-2.  2.  0.  4.  1. -3.  3.  2. -3. -3.  4. -8. -2. -1.  3. -2.  3. -2.]
421,1,[18. 31. 26. 57. 18. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-2.  2.  1.  5.  1. -1.  3.  2. -2. -4.  4. -7. -2.  0.  3. -2.  2. -1.]
422,1,[17. 30. 27. 59. 19. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-2.  2.  0.  5.  0. -2.  3.  1. -2. -4.  4. -7. -2.  0.  3. -1.  2. -2.]
423,1,[17. 26. 27. 60. 19. 22.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-4.  2.  0.  6.  0.  0.  3.  2. -2. -4.  4. -7. -3.  1.  3. -1.  3. -2.]
424,1,[18. 20. 28. 60. 21. 23.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-3.  1. -1.  8.  0.  1.  2.  2. -2. -5.  5. -8. -1.  0.  3. -2.  2. -2.]
425,1,[18. 24. 26. 63. 20. 22.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-2.  1.  0. 10. -2.  1.  3.  2. -1. -5.  4. -8. -3.  0.  3. -2.  1. -2.]
426,1,[17. 29. 25. 65. 21. 22.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-2.  1.  0. 11. -2.  2.  3.  2. -1. -5.  5. -8. -2.  0.  3. -3.  2. -1.]
427,1,[16. 35. 25. 68. 21. 23.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-1.  1.  0. 12. -2.  2.  3.  1. -2. -4.  4. -8. -2. -1.  3. -5.  2. -1.]
428,1,[12. 47. 24. 69. 20. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-1.  0.  0. 14. -3.  3.  3.  2. -2. -4.  5. -8.  0.  0.  3. -5.  2. -1.]
429,1,[ 6. 64. 25. 68. 12. 27.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-1.  0.  0. 15. -4.  3.  4.  2. -2. -4.  4. -8. -1. -1.  3. -5.  1. -1.]
430,1,[ 5. 73. 27. 67. 12. 29.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[-1.  0.  0. 16.  5. -5.  3.  1. -1. -6.  5. -9. -1. -1.  3. -5.  1. -1.]
431,1,[ 4. 57. 26. 69. 12. 30.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -1.   0.   0.  16.  23. -23.   3.   2.  -1.  -7.   5.  -9.   0.  -1.
   3.  -5.   1.  -1.]"
432,1,[ 4. 61. 26. 74. 12. 29.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -1.   0.  -1.  14.  41. -41.   3.   1.  -2.  -7.   4. -10.  -1.  -1.
   2.  -3.   1.  -2.]"
433,1,[ 4. 61. 25. 78. 15. 27.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -2.   1.   0.   8.  56. -58.   4.   0.  -2.  -6.   4. -10.  -1.  -2.
   2.  -3.   1.  -1.]"
434,1,[  5. 306.  19.  82.  15.  25.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -2.  -1.  -1.   5.  68. -67.   4.   1.  -2.  -5.   4.  -9.  -1.   0.
   2.  -1.   2.  -1.]"
435,1,[  6. 420.  21.  80.   9.  22.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  0.  -1.  -1.   5.  76. -76.   2.   0.  -1.  -6.   4.  -9.   1.  -1.
   2.   1.   1.  -1.]"
436,1,[  0. 515.  20.  78.   8.  10.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -1.  -2.  -2.   4.  83. -84.   3.   1.  -2.  -5.   5.  -8.   0.  -1.
   1.   0.   1.  -1.]"
437,1,[  0. 590.  20.  75.   7.   9.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -1.  -2.  -1.   4.  89. -89.   2.   1.  -1.  -4.   5.  -8.   0.  -1.
   0.   0.   1.  -1.]"
438,1,[ 11. 650.  17.  72.   0.   9.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -1.  -2.  -1.   3.  94. -93.   3.   1.   0.  -2.   4.  -7.   0.  -1.
  -2.  -1.   1.  -1.]"
439,1,[ 12. 700.  10.  67.   4.   8.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -1.  -3.  -1.   2.  98. -98.   3.   1.  -1.  -1.   5.  -6.  -1.   0.
  -3.  -3.   0.   0.]"
440,1,[ 18. 741.  15.  60.   0.   0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -3.   -2.    0.   -2.  104. -104.    4.    2.   -2.    1.    5.   -4.
   -3.   -1.   -4.   -7.    2.   -1.]"
441,1,[ 15. 769.  17.  44.   0.   0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -4.   -1.    0.   -3.  108. -107.    5.    2.   -2.    6.    4.   -2.
   -3.    0.   -5.   -9.    2.   -2.]"
442,1,[ 17. 806.  21.  37.  14.  20.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -6.   -2.    1.   -5.  111. -110.    6.    2.   -2.   10.    5.   -1.
   -5.   -1.   -5.  -10.    2.   -2.]"
443,1,[ 22. 840.  32.  32.  29.  29.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -6.   -2.    0.   -5.  112. -111.    5.    2.   -2.   10.    4.    0.
   -6.   -1.   -5.   -8.    2.   -2.]"
444,1,[ 26. 882.  36.  45.  36.  49.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -8.   -1.    0.   -6.  114. -113.    7.    3.   -3.   11.    4.    0.
   -8.    0.   -4.   -9.    2.   -2.]"
445,1,[ 30. 905.  41.  54.  41.  52.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -9.   -2.    0.   -6.  116. -115.    7.    2.   -2.   11.    4.    1.
   -8.    0.   -5.   -8.    1.   -2.]"
446,1,[ 36. 924.  43.  59.  46.  50.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -11.   -1.    0.   -6.  115. -115.    6.    3.   -2.    8.    4.    1.
   -8.   -1.   -4.   -7.    1.   -1.]"
447,1,[ 40. 934.  44.  56.  48.  45.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -10.   -2.    0.   -5.  116. -116.    6.    1.   -2.    8.    4.    1.
   -7.    0.   -3.   -8.    2.   -1.]"
448,1,[ 44. 943.  44.  54.  47.  44.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -10.   -1.    0.   -5.  117. -116.    5.    2.   -1.    8.    4.    1.
   -7.   -2.   -3.   -6.    1.   -2.]"
449,1,[ 46. 948.  39.  55.  45.  40.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -9.   -2.    1.   -5.  117. -118.    5.    1.   -1.    8.    4.    0.
   -7.    0.   -1.   -6.    1.   -1.]"
450,1,[ 46. 951.  35.  48.  40.  37.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -9.   -1.    0.   -5.  119. -117.    6.    1.   -1.    7.    4.    0.
   -7.   -1.   -1.   -4.    1.   -1.]"
451,1,[ 44. 956.  32.  47.  36.  34.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -8.   -2.    1.   -5.  120. -120.    7.    2.    0.    6.    4.    0.
   -9.   -1.    0.   -4.    2.   -1.]"
452,1,[ 42. 964.  29.  45.  30.  30.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -7.   -1.    1.   -7.  121. -121.    8.    2.   -2.    5.    4.    0.
   -9.   -1.    0.   -4.    2.   -2.]"
453,1,[ 39. 975.  32.  42.  32.  29.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -7.   -1.    1.   -7.  122. -122.    8.    2.   -3.    6.    4.   -1.
   -8.   -2.    0.   -6.    1.   -1.]"
454,1,[ 36. 986.  36.  40.  38.  29.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -7.   -2.    0.   -6.  122. -122.    7.    1.   -2.    4.    4.    0.
   -8.   -2.   -1.   -6.    2.   -1.]"
455,1,[ 35. 995.  37.  37.  40.  32.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -6.   -3.    1.   -6.  123. -123.    6.    1.   -1.    4.    4.    0.
   -7.   -2.    0.   -5.    1.   -1.]"
456,1,[  34. 1002.   43.   35.   39.   32.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -5.   -2.    1.   -6.  123. -123.    6.    1.   -2.    4.    4.    0.
   -5.   -1.   -1.   -5.    1.   -1.]"
457,1,[  33. 1005.   40.   34.   35.   31.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -4.   -2.    1.   -5.  123. -123.    6.    1.   -1.    4.    4.    1.
   -5.   -1.    0.   -5.    0.    0.]"
458,1,[  31. 1005.   35.   32.   31.   21.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -4.   -3.    0.   -5.  124. -124.    6.    0.    0.    2.    4.    0.
   -3.    0.    0.   -5.    0.   -1.]"
459,1,[  29. 1008.   24.   30.   20.   20.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -3.   -3.    1.   -4.  124. -124.    4.    1.   -1.    3.    4.    1.
   -3.   -2.    0.   -5.    1.    0.]"
460,1,[  26. 1008.   22.   29.   16.   20.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -6.   -3.    1.   -6.  125. -125.    6.    0.   -1.    3.    4.    2.
   -5.   -2.   -1.   -6.    1.    0.]"
461,1,[  28. 1012.   22.   28.   16.   21.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -5.   -3.    1.   -5.  126. -125.    7.    1.    0.    2.    4.    2.
   -5.    0.    1.   -6.    0.    0.]"
462,1,[  30. 1017.   23.   26.   16.   22.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -6.   -2.    0.   -7.  126. -126.    8.    1.   -1.    4.    5.    1.
   -7.    0.    1.   -6.    1.   -1.]"
463,1,[  31. 1023.   25.   35.   20.   23.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -5.   -2.    1.   -6.  127. -127.    7.    1.    0.    4.    4.    1.
   -5.    0.    1.   -7.    2.   -1.]"
464,1,[  32. 1031.   28.   36.   22.   25.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -5.   -2.    1.   -5.  127. -126.    6.    0.   -1.    5.    4.    0.
   -4.    0.    1.   -6.    0.   -1.]"
465,1,[  30. 1033.   28.   32.   25.   25.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -6.   -3.    2.   -5.  127. -127.    7.    1.   -1.    4.    4.    1.
   -5.   -2.    1.   -6.    0.    0.]"
466,1,[  31. 1036.   28.   34.   25.   25.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -5.   -3.    0.   -5.  127. -126.    6.    1.   -1.    4.    4.    1.
   -5.   -1.    1.   -5.    1.    0.]"
467,1,[  31. 1035.   26.   33.   23.   24.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -6.   -3.    2.   -6.  128. -127.    6.    0.   -1.    5.    4.    3.
   -6.   -1.    0.   -6.    1.    0.]"
468,1,[  33. 1036.   29.   34.   20.   23.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -8.   -3.    2.   -7.  128. -128.    7.    0.   -2.    5.    3.    2.
   -6.   -1.    1.   -7.    1.    0.]"
469,1,[  37. 1041.   31.   40.   27.   24.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -9.   -2.    2.   -7.  129. -128.    8.    0.   -1.    8.    4.    1.
   -8.   -2.    1.   -6.    1.    0.]"
470,1,[  39. 1046.   32.   44.   30.   28.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -9.   -3.    1.   -6.  129. -129.    8.    1.   -1.    7.    3.    1.
   -8.   -1.    0.   -8.    1.    0.]"
471,1,[  50. 1052.   34.   46.   33.   31.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -9.   -2.    1.   -7.  129. -129.    8.    0.   -1.    7.    3.    2.
   -7.   -2.    0.   -7.    1.    0.]"
472,1,[  51. 1056.   36.   46.   35.   32.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -8.   -3.    2.   -7.  130. -129.    9.    0.   -1.    7.    4.    2.
   -9.   -2.    1.   -8.    1.    0.]"
473,1,[  51. 1059.   37.   49.   39.   33.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -8.   -3.    2.   -7.  130. -129.    8.    0.   -1.    8.    4.    2.
   -8.   -3.    0.   -7.    0.    1.]"
474,1,[  51. 1061.   37.   50.   40.   30.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -8.   -2.    1.   -6.  129. -129.    7.    0.    0.    8.    5.    1.
   -8.   -3.    0.   -7.    0.    1.]"
475,1,[  49. 1061.   32.   53.   42.   29.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -7.   -3.    2.   -5.  129. -130.    8.    0.   -1.    7.    5.    1.
   -7.   -2.    1.   -6.    0.    0.]"
476,1,[  49. 1060.   32.   54.   42.   28.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  -6.   -3.    2.   -5.  130. -129.    6.    0.    0.    6.    4.    2.
   -7.   -3.    1.   -6.    0.    1.]"
