count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
877,2,[105.  51.  54. 163. 150. 440.],[0. 0. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -4. -13.   7.  -4.   5.  -5.   4.   4.  -5.   1.  20. -19.  -4.  14.
 -18.  -4.  53. -60.]"
878,2,[101.  51.  53. 162. 148. 452.],[0. 0. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -5. -13.   8.  -4.   5.  -4.   4.   5.  -5.   2.  20. -19.  -3.  14.
 -18.  -5.  56. -63.]"
879,2,[100.  49.  51. 162. 145. 464.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -4. -13.   7.  -3.   5.  -5.   4.   5.  -6.   2.  20. -19.  -3.  14.
 -18.  -6.  56. -64.]"
880,2,[100.  50.  54. 162. 143. 479.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -4. -12.   8.  -3.   5.  -5.   3.   4.  -6.   2.  20. -19.  -3.  14.
 -18.  -6.  57. -64.]"
881,2,[ 98.  53.  55. 163. 141. 494.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -5. -12.   7.  -4.   4.  -5.   3.   4.  -5.   0.  20. -19.  -3.  14.
 -18.  -4.  59. -64.]"
882,2,[ 98.  52.  54. 156. 140. 504.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -5. -11.   6.  -3.   5.  -5.   4.   4.  -4.   0.  20. -19.  -3.  14.
 -18.  -5.  60. -66.]"
883,2,[ 94.  52.  52. 156. 140. 511.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -2. -10.   6.  -2.   3.  -3.   2.   3.  -3.  -1.  20. -19.  -2.  14.
 -18.  -3.  61. -66.]"
884,2,[ 88.  47.  45. 156. 139. 515.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -3. -10.   7.  -1.   3.  -4.   3.   3.  -4.  -2.  20. -19.  -3.  14.
 -18.  -3.  62. -67.]"
885,2,[ 84.  42.  42. 156. 139. 520.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -3. -11.   7.  -2.   2.  -4.   4.   3.  -2.  -2.  20. -19.  -2.  14.
 -18.  -4.  63. -70.]"
886,2,[ 81.  37.  39. 156. 138. 530.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -3. -10.   7.  -1.   3.  -3.   2.   2.  -3.  -2.  20. -19.  -3.  13.
 -18.  -3.  65. -70.]"
887,2,[ 79.  31.  34. 163. 137. 537.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -5.  -9.   7.  -1.   4.  -3.   4.   3.  -4.  -1.  20. -19.  -2.  13.
 -18.  -4.  70. -73.]"
888,2,[ 82.  31.  37. 163. 136. 554.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -4.  -9.   7.  -1.   4.  -3.   4.   3.  -3.  -2.  20. -19.  -3.  14.
 -18.  -3.  70. -73.]"
889,2,[ 82.  31.  37. 163. 136. 568.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -5.  -9.   7.  -2.   4.  -5.   4.   3.  -4.  -2.  20. -19.  -3.  14.
 -17.  -4.  72. -76.]"
890,2,[ 82.  34.  39. 163. 136. 583.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -6.  -8.   6.  -2.   5.  -6.   4.   4.  -5.  -1.  20. -19.  -4.  14.
 -16.  -5.  74. -79.]"
891,2,[ 82.  40.  45. 162. 136. 603.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -6.  -9.   6.  -1.   4.  -4.   5.   4.  -5.  -2.  20. -19.  -3.  14.
 -16.  -4.  76. -80.]"
892,2,[ 82.  41.  48. 163. 136. 616.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -6.  -9.   5.  -3.   5.  -6.   5.   5.  -4.  -1.  20. -19.  -4.  14.
 -16.  -5.  76. -82.]"
893,2,[ 82.  47.  52. 162. 135. 633.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -6.  -8.   5.  -2.   5.  -7.   5.   4.  -5.  -2.  20. -19.  -4.  13.
 -15.  -6.  79. -83.]"
894,2,[ 80.  50.  55. 162. 133. 649.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -6.  -7.   5.  -2.   4.  -6.   5.   3.  -5.  -3.  20. -19.  -4.  14.
 -16.  -5.  80. -84.]"
895,2,[ 78.  49.  55. 164. 133. 660.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -7.  -7.   5.   0.   5.  -5.   5.   3.  -4.  -2.  20. -19.  -4.  15.
 -14.  -5.  81. -85.]"
896,2,[ 76.  43.  53. 164. 133. 671.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -7.  -7.   5.   0.   5.  -6.   5.   4.  -3.  -2.  20. -19.  -5.  15.
 -15.  -4.  82. -86.]"
897,2,[ 75.  43.  51. 165. 134. 680.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -8.  -6.   4.   0.   6.  -5.   5.   4.  -3.  -2.  19. -19.  -6.  14.
 -14.  -5.  83. -87.]"
898,2,[ 74.  42.  49. 164. 136. 687.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -7.  -7.   5.   0.   5.  -6.   6.   4.  -4.  -3.  20. -19.  -6.  14.
 -13.  -5.  84. -89.]"
899,2,[ 75.  43.  50. 164. 135. 696.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -7.  -6.   4.   0.   5.  -6.   6.   4.  -4.  -2.  20. -20.  -5.  13.
 -13.  -5.  86. -89.]"
900,2,[ 73.  44.  52. 165. 133. 705.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -7.  -7.   3.   1.   5.  -7.   6.   4.  -5.  -3.  20. -20.  -7.  13.
 -13.  -6.  87. -92.]"
901,2,[ 71.  45.  55. 167. 131. 718.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -9.  -5.   3.   1.   5.  -6.   7.   4.  -4.  -3.  20. -20.  -7.  14.
 -13.  -6.  88. -93.]"
902,2,[ 70.  45.  58. 170. 131. 730.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -9.  -5.   4.   1.   5.  -6.   6.   3.  -4.  -4.  20. -20.  -5.  14.
 -13.  -6.  90. -94.]"
903,2,[ 69.  45.  57. 172. 130. 742.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -9.  -5.   2.   1.   5.  -5.   6.   4.  -4.  -3.  19. -20.  -7.  14.
 -13.  -6.  91. -95.]"
904,2,[ 68.  48.  57. 172. 133. 754.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -9.  -6.   3.   2.   5.  -5.   6.   4.  -3.  -5.  20. -21.  -6.  13.
 -12.  -6.  92. -96.]"
905,2,[ 69.  47.  55. 175. 131. 763.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -7.  -6.   3.   2.   4.  -5.   5.   3.  -3.  -6.  20. -21.  -6.  14.
 -12.  -5.  92. -97.]"
906,2,[ 68.  46.  51. 179. 129. 770.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -7.  -5.   3.   1.   6.  -5.   6.   3.  -3.  -5.  20. -21.  -5.  15.
 -13.  -7.  93. -98.]"
907,2,[ 65.  46.  50. 181. 130. 778.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -7.  -6.   3.   0.   7.  -6.   6.   4.  -4.  -4.  19. -21.  -5.  13.
 -13.  -6.  95. -98.]"
908,2,[ 65.  43.  50. 183. 127. 785.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -8.   -5.    2.    0.    5.   -6.    7.    4.   -3.   -3.   20.  -19.
   -5.   13.  -13.   -6.   96. -100.]"
909,2,[ 62.  44.  51. 179. 127. 793.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -8.   -5.    2.    1.    5.   -6.    8.    5.   -3.   -3.   19.  -18.
   -6.   14.  -13.   -7.   96. -102.]"
910,2,[ 61.  46.  56. 172. 128. 804.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -8.   -5.    3.    2.    5.   -5.    7.    3.   -4.   -4.   21.  -19.
   -6.   13.  -14.   -8.   98. -103.]"
911,2,[ 62.  45.  58. 170. 128. 815.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -9.   -6.    2.    2.    4.   -5.    8.    3.   -3.   -4.   20.  -19.
   -5.   14.  -13.   -9.  100. -103.]"
912,2,[ 63.  41.  58. 169. 129. 828.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -8.   -5.    2.    4.    4.   -5.    7.    3.   -4.   -5.   20.  -20.
   -6.   14.  -14.   -6.  100. -105.]"
913,2,[ 63.  48.  58. 172. 132. 837.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -9.   -4.    3.    4.    4.   -5.    7.    3.   -4.   -4.   20.  -20.
   -6.   13.  -13.   -7.  102. -106.]"
914,2,[ 64.  49.  56. 176. 131. 847.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -9.   -4.    2.    4.    4.   -5.    8.    4.   -4.   -5.   20.  -20.
   -6.   14.  -12.   -6.  103. -108.]"
915,2,[ 63.  50.  58. 177. 130. 855.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -7.   -3.    1.    7.    3.   -3.    5.    2.   -2.   -8.   20.  -21.
   -4.   14.  -11.   -4.  103. -107.]"
916,2,[ 57.  52.  53. 183. 127. 857.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -7.   -3.    1.    7.    2.   -3.    5.    3.   -3.   -8.   19.  -21.
   -4.   13.  -11.   -4.  103. -107.]"
917,2,[ 53.  51.  50. 186. 121. 860.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -7.   -3.    1.    8.    2.   -3.    4.    2.   -1.   -9.   20.  -22.
   -3.   13.  -11.   -4.  103. -108.]"
918,2,[ 48.  51.  43. 193. 116. 860.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -10.   -1.   -1.    9.    2.   -4.    6.    2.   -2.   -9.   20.  -22.
   -4.   12.  -10.   -5.  105. -108.]"
919,2,[ 41.  53.  37. 199. 110. 861.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -10.   -3.    0.   11.    1.   -4.    6.    2.   -2.   -9.   20.  -22.
   -4.   13.  -10.   -5.  106. -109.]"
920,2,[ 44.  56.  38. 201. 108. 867.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -11.   -3.    0.   11.    2.   -4.    5.    1.   -2.  -10.   21.  -23.
   -4.   11.   -9.   -5.  107. -110.]"
921,2,[ 48.  61.  35. 207. 104. 875.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -11.   -2.   -1.   12.    2.   -4.    6.    3.   -2.   -9.   20.  -22.
   -6.   10.   -9.   -7.  108. -113.]"
922,2,[ 51.  66.  39. 207. 102. 888.],[0. 0. 0. 0. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -10.   -3.   -1.   13.    2.   -4.    6.    1.   -2.  -10.   20.  -22.
   -5.    9.   -8.   -7.  109. -113.]"
923,2,[ 53.  70.  38. 208.  98. 899.],[0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -10.   -3.   -1.   14.    2.   -3.    6.    2.   -1.  -12.   20.  -22.
   -6.    9.   -8.   -5.  109. -113.]"
924,2,[ 53.  73.  37. 211.  94. 906.],[0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -9.   -2.   -1.   15.    1.   -3.    5.    2.   -3.  -12.   20.  -22.
   -6.    9.   -7.   -5.  109. -114.]"
925,2,[ 54.  75.  39. 211.  92. 912.],[0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -9.   -3.    0.   15.    2.   -4.    6.    2.   -2.  -13.   20.  -21.
   -5.    9.   -7.   -5.  110. -114.]"
926,2,[ 49.  78.  38. 214.  88. 913.],[0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -9.   -2.   -1.   16.    1.   -3.    5.    2.   -2.  -15.   20.  -21.
   -5.    9.   -6.   -5.  110. -115.]"
927,2,[ 47.  79.  38. 218.  86. 914.],[0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -9.   -3.    0.   17.    2.   -4.    6.    2.   -2.  -15.   20.  -22.
   -5.    9.   -6.   -6.  112. -115.]"
928,2,[ 46.  83.  39. 221.  83. 920.],[0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -10.   -2.   -1.   17.    2.   -4.    6.    2.   -2.  -15.   20.  -21.
   -6.    8.   -7.   -6.  113. -117.]"
929,2,[ 47.  87.  39. 223.  82. 928.],[0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -10.   -3.   -1.   17.    2.   -4.    8.    2.   -2.  -14.   20.  -23.
   -6.    9.   -5.   -8.  114. -118.]"
930,2,[ 48.  89.  41. 226.  81. 939.],[0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -10.   -2.   -1.   18.    2.   -3.    8.    2.   -1.  -16.   20.  -22.
   -6.    8.   -5.   -7.  114. -119.]"
931,2,[ 49.  92.  43. 228.  80. 949.],[0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -9.   -2.   -1.   19.    2.   -3.    6.    3.   -1.  -18.   20.  -22.
   -6.    9.   -5.   -6.  115. -119.]"
932,2,[ 52.  93.  43. 231.  80. 956.],[0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -9.   -2.   -1.   19.    1.   -3.    7.    2.   -1.  -18.   20.  -21.
   -4.    9.   -4.   -6.  115. -120.]"
933,2,[ 51.  93.  43. 234.  76. 961.],[0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -9.   -2.   -2.   19.    2.   -4.    7.    2.   -2.  -17.   20.  -22.
   -5.    8.   -5.   -7.  116. -120.]"
934,2,[ 50.  95.  42. 236.  74. 964.],[0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -9.   -2.   -2.   21.    1.   -4.    6.    1.   -2.  -18.   20.  -21.
   -5.    8.   -4.   -7.  117. -121.]"
935,2,[ 50.  98.  40. 237.  72. 969.],[0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -8.   -3.   -1.   21.    1.   -4.    6.    1.   -2.  -19.   20.  -21.
   -4.    7.   -4.   -6.  117. -122.]"
936,2,[ 50. 100.  39. 237.  67. 974.],[0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -8.   -2.   -1.   21.    1.   -3.    6.    1.   -2.  -21.   20.  -21.
   -3.    9.   -3.   -6.  117. -122.]"
937,2,[ 49. 102.  38. 240.  65. 978.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -7.   -1.   -1.   23.    1.   -3.    6.    1.   -1.  -21.   20.  -21.
   -3.    8.   -3.   -6.  117. -122.]"
938,2,[ 45. 104.  35. 243.  61. 980.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -8.   -3.   -2.   22.   26.  -31.    8.    1.   -1.  -23.   20.  -22.
   -4.    8.   -3.   -7.  119. -124.]"
939,2,[ 45. 157.  36. 249.  59. 985.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -9.   -3.    1.   18.   48.  -53.    7.    1.   -2.  -22.   20.  -21.
   -4.    6.   -3.   -7.  121. -123.]"
940,2,[ 41. 250.  37. 252.  57. 991.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -9.   -4.    0.    9.   67.  -69.    8.    1.   -1.  -23.   19.  -19.
   -3.    6.   -3.   -5.  121. -124.]"
941,2,[ 44. 370.  38. 251.  54. 996.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -5.   -5.    1.    5.   84.  -83.    7.    1.   -1.  -20.   19.  -21.
   -3.    7.   -2.   -4.  121. -125.]"
942,2,[  46.  515.   39.  249.   52. 1001.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -5.   -4.    0.    6.   95.  -95.    7.    1.   -1.  -16.   20.  -20.
   -4.    7.   -3.   -5.  122. -125.]"
943,2,[  44.  632.   38.  240.   51. 1003.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -5.   -3.    1.    3.  104. -103.    6.    1.    0.  -12.   20.  -20.
   -2.    7.   -3.   -5.  122. -126.]"
944,2,[  40.  723.   32.  229.   50. 1005.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -5.   -3.    1.    2.  109. -109.    6.    1.   -1.   -8.   20.  -20.
   -2.    7.   -4.   -6.  121. -126.]"
945,2,[  35.  798.   30.  216.   51. 1008.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -6.   -4.    1.    0.  114. -115.    6.    1.   -1.   -5.   20.  -19.
   -3.    7.   -4.   -9.  122. -126.]"
946,2,[  35.  844.   29.  200.   53. 1015.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  -7.   -5.    0.   -4.  118. -118.    6.    2.   -1.    0.   20.  -19.
   -2.    7.   -5.   -9.  122. -126.]"
947,2,[  38.  890.   29.  158.   53. 1020.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -10.   -3.    1.   -5.  122. -121.    5.    1.   -1.    5.   20.  -18.
   -3.    8.   -6.  -10.  123. -126.]"
948,2,[  43.  926.   32.  156.   58. 1026.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -11.   -3.    1.   -5.  123. -124.    5.    0.   -1.    5.   20.  -19.
   -2.    7.   -6.  -10.  122. -127.]"
