count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
870,2,[411.  26. 148.  17.  14.  64.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 12.  51. -29.   9. -39.  35.  -5. -14.  13.  -3.  -1.   0.   3.   0.
   0.  -6.   4.   9.]"
871,2,[395.  32. 142.  16.  14.  67.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 11.  50. -25.   9. -34.  29.  -4. -13.  11.  -2.  -1.  -1.   3.  -1.
   0.  -5.   5.   8.]"
872,2,[377. 370. 132.  15.  13.  69.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 13.  48. -23.  10. -31.  26.  -6. -13.  12.  -4.  -1.  -3.   4.  -1.
  -1.  -4.   5.   8.]"
873,2,[359. 322. 125.  16.  13.  70.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 13.  47. -20.  10. -31.  25.  -6. -15.  14.  -4.   0.  -3.   5.  -1.
   0.  -3.   3.   8.]"
874,2,[342. 288. 126.  13.  15.  68.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 14.  46. -18.  11. -30.  25.  -6. -16.  15.  -4.   2.  -3.   4.  -1.
   0.  -3.   3.   9.]"
875,2,[328. 271. 131.  24.  20.  64.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 13.  44. -15.  10. -27.  22.  -5. -15.  14.  -3.   3.  -3.   3.  -1.
  -1.  -3.   5.   7.]"
876,2,[314. 258. 137.  27.  20.  61.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 13.  42. -13.   9. -25.  20.  -5. -15.  13.  -3.   3.  -2.   4.   0.
  -1.  -3.   5.   7.]"
877,2,[298. 245. 139.  25.  16.  59.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 13.  41. -12.  10. -22.  18.  -6. -14.  13.  -4.  -2.  -1.   4.   0.
   0.  -1.   5.   6.]"
878,2,[284. 229. 137.  23.  15.  57.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 13.  40. -10.   9. -20.  17.  -6. -14.  13.  -4.  -3.   1.   4.   0.
   0.  -1.   6.   6.]"
879,2,[269. 209. 133.  14.  15.  55.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 13.  38.  -9.   9. -20.  17.  -6. -15.  13.  -6.  -2.   1.   6.   2.
   0.   0.   4.   7.]"
880,2,[257. 196. 133.  17.  18.  46.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 12.  36.  -9.   9. -19.  16.  -6. -15.  14.  -6.  -2.   1.   8.   4.
   0.   0.   3.   7.]"
881,2,[246. 186. 135.  29.  22.  44.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 12.  33.  -8.   8. -18.  16.  -6. -15.  14.  -6.  -2.   1.   9.   5.
   0.   0.   2.   8.]"
882,2,[233. 178. 137.  35.  27.  43.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 12.  31.  -7.   9. -18.  16.  -8. -16.  15.  -6.  -2.   1.  10.   5.
   0.   1.   2.   8.]"
883,2,[220. 175. 143.  36.  49.  41.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 12.  29.  -6.   8. -17.  16.  -7. -16.  15.  -4.  -2.   1.  11.   5.
   0.   1.   0.   8.]"
884,2,[207. 170. 147.  34.  57.  31.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 13.  26.  -5.   9. -17.  16.  -8. -17.  15.  -5.  -2.   1.  12.   5.
   1.   2.   0.   8.]"
885,2,[194. 168. 152.  33.  62.  32.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 13.  23.  -4.   9. -16.  15.  -8. -16.  15.  -6.  -1.   1.  12.   5.
   0.   1.   0.   8.]"
886,2,[181. 166. 156.  32.  65.  37.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 14.  22.  -3.   9. -16.  15.  -9. -16.  15.  -6.  -2.   1.  13.   5.
   1.   2.   0.   8.]"
887,2,[170. 163. 157.  32.  68.  38.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 16.  21.  -2.  10. -16.  15.  -9. -16.  15.  -6.  -1.   1.  14.   5.
   1.   1.   0.   8.]"
888,2,[162. 163. 159.  33.  71.  38.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 17.  20.  -2.  10. -16.  15.  -9. -16.  15.  -6.  -1.   2.  14.   5.
   1.   0.   0.   8.]"
889,2,[157. 162. 159.  34.  73.  32.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 18.  20.  -1.  10. -15.  14. -10. -16.  14.  -6.  -1.   1.  15.   5.
   0.  -2.   1.   7.]"
890,2,[156. 161. 160.  34.  76.  31.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 18.  20.   0.   9. -14.  13.  -9. -14.  13.  -7.   2.   2.  14.   5.
   1.  -3.   3.   5.]"
891,2,[150. 157. 156.  31.  77.  28.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 18.  21.   0.  10. -15.  13.  -8. -15.  13.  -8.   3.   2.  13.   5.
   0.  -4.   3.   5.]"
892,2,[152. 154. 152.  34.  76.  25.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 17.  20.  -1.   9. -13.  11.  -8. -13.  11.  -9.   3.   2.  13.   5.
   1.  -4.   4.   3.]"
893,2,[152. 146. 144.  37.  75.  44.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 17.  20.   0.  10. -13.  12.  -9. -14.  12.  -9.   2.   1.  13.   5.
   1.  -3.   3.   4.]"
894,2,[151. 142. 139.  50.  73.  44.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 18.  20.   0.  10. -13.  11.  -9. -14.  12. -10.   2.   2.  13.   5.
   1.  -2.   2.   5.]"
895,2,[151. 140. 138.  53.  72.  42.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 18.  19.  -1.  11. -14.  12. -10. -14.  13. -10.   2.   2.  14.   5.
   1.  -1.   1.   5.]"
896,2,[149. 139. 139.  54.  77.  37.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 17.  19.  -1.  10. -12.  11. -10. -12.  12. -10.   2.   2.  14.   5.
   1.   0.   1.   4.]"
897,2,[148. 139. 141.  54.  78.  25.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 18.  18.  -1.  10. -13.  12. -10. -13.  12. -10.   2.   3.  14.   5.
   1.   1.   0.   6.]"
898,2,[147. 139. 141.  57.  79.  20.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 18.  18.   0.  10. -13.  12. -10. -13.  11. -11.   2.   3.  14.   5.
   1.   1.   0.   5.]"
899,2,[145. 140. 140.  59.  80.  20.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 18.  17.   0.  11. -14.  12. -10. -14.  13. -12.   2.   2.  14.   5.
   1.   2.   0.   6.]"
900,2,[143. 140. 140.  61.  80.  21.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 17.  17.   0.  10. -12.  11. -10. -12.  11. -12.   2.   2.  14.   5.
   1.   2.   1.   5.]"
901,2,[141. 140. 139.  63.  80.  28.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 18.  17.   0.  11. -12.  11. -10. -12.  11. -13.   2.   3.  15.   5.
   2.   2.   0.   4.]"
902,2,[140. 139. 137.  66.  82.  27.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 17.  16.   0.  11. -13.  12. -10. -13.  12. -14.   2.   3.  15.   5.
   2.   3.   0.   6.]"
903,2,[137. 140. 138.  69.  84.  30.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 18.  15.   0.  11. -13.  12. -10. -13.  12. -14.   2.   2.  16.   5.
   1.   3.  -1.   6.]"
904,2,[135. 139. 136.  71.  86.  31.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 17.  14.  -1.  10. -11.  10. -10. -11.  10. -14.   3.   2.  15.   5.
   1.   3.   1.   4.]"
905,2,[132. 137. 134.  74.  87.  31.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 18.  14.  -1.  10. -11.  10. -10. -12.  10. -15.   3.   2.  15.   5.
   1.   2.   1.   5.]"
906,2,[129. 134. 133.  76.  86.  32.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 17.  14.  -1.  11. -11.   9. -10. -11.  10. -16.   3.   2.  16.   5.
   1.   3.   0.   5.]"
907,2,[127. 129. 129.  78.  86.  31.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 17.  13.   0.  11. -12.  11. -10. -13.  11. -17.   3.   2.  16.   5.
   1.   4.  -1.   6.]"
908,2,[124. 127. 128.  82.  86.  32.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 17.  12.  -1.  11. -12.  10. -10. -12.  10. -17.   3.   2.  16.   6.
   1.   4.  -1.   5.]"
909,2,[122. 129. 129.  85.  88.  34.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 19.  11.  -1.  12. -11.  10. -11. -12.  10. -19.   4.   2.  18.   5.
   2.   6.  -1.   5.]"
910,2,[120. 131. 130.  90.  92.  38.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 18.  10.  -1.  11. -10.  10. -10. -10.  10. -19.   4.   2.  18.   5.
   1.   5.  -1.   5.]"
911,2,[117. 131. 129.  94.  94.  44.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 18.  10.  -1.  11. -10.   9. -10. -11.   9. -20.   4.   2.  18.   5.
   1.   5.  -2.   5.]"
912,2,[119. 127. 125.  98.  96.  45.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 18.  10.  -1.  11. -10.  10. -10. -11.  10. -21.   5.   2.  18.   5.
   2.   6.  -3.   5.]"
913,2,[118. 125. 124. 104.  98.  49.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 20.   9.  -1.  13. -10.  10. -12. -11.  10. -22.   5.   2.  20.   6.
   1.   8.  -3.   5.]"
914,2,[117. 125. 124. 108. 100.  53.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 19.   9.  -1.  13. -11.  10. -12. -11.  10. -22.   5.   2.  21.   5.
   1.   8.  -4.   6.]"
915,2,[117. 128. 127. 112. 103.  60.],[0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 20.   8.  -1.  12. -10.   8. -12. -11.   8. -23.   5.   2.  20.   5.
   2.   8.  -3.   4.]"
916,2,[117. 128. 128. 116. 106.  63.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 20.   8.  -1.  13.  -9.   8. -12.  -9.   9. -23.   5.   2.  21.   5.
   2.   9.  -2.   5.]"
917,2,[117. 127. 127. 118. 109.  65.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 19.   8.  -1.  13. -10.  10. -12.  -9.   9. -23.   5.   2.  21.   5.
   2.  10.  -4.   5.]"
918,2,[115. 127. 124. 119. 110.  68.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 20.   7.  -1.  13. -10.   9. -13. -10.  10. -24.   5.   2.  22.   6.
   2.  12.  -4.   5.]"
919,2,[114. 125. 124. 121. 113.  71.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 19.   6.  -1.  13. -10.   9. -12. -10.   9. -25.   6.   2.  21.   6.
   2.  13.  -4.   6.]"
920,2,[111. 127. 124. 124. 115.  79.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 20.   6.  -1.  13.  -9.   8. -13. -10.   9. -25.   5.   2.  23.   5.
   1.  13.  -3.   5.]"
921,2,[109. 127. 126. 126. 116.  84.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 19.   6.  -1.  13.  -9.   9. -12.  -9.   9. -25.   5.   2.  22.   6.
   1.  13.  -4.   5.]"
922,2,[107. 125. 126. 128. 117.  87.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 19.   5.  -1.  14. -10.   8. -13. -10.   8. -27.   5.   2.  23.   6.
   2.  14.  -5.   5.]"
923,2,[104. 125. 124. 131. 118.  90.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 18.   4.  -1.  13.  -9.   8. -12.  -9.   8. -27.   6.   2.  23.   6.
   2.  13.  -4.   5.]"
924,2,[101. 123. 122. 133. 120.  89.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 18.   4.  -1.  14.  -9.   8. -13.  -9.   8. -27.   5.   2.  23.   6.
   1.  14.  -5.   6.]"
925,2,[ 97. 124. 120. 135. 121.  93.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 17.   4.  -1.  13.  -9.   8. -12.  -9.   8. -27.   6.   2.  24.   6.
   1.  14.  -5.   6.]"
926,2,[ 93. 123. 119. 138. 123.  96.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 17.   3.  -1.  14.  -9.   7. -13.  -9.   8. -28.   5.   2.  25.   6.
   1.  14.  -6.   5.]"
927,2,[ 89. 121. 118. 139. 124.  97.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 17.   3.  -1.  14.  -9.   8. -13.  -9.   8. -28.   6.   2.  26.   6.
   1.  14.  -5.   6.]"
928,2,[ 87. 122. 119. 140. 126. 100.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 17.   3.  -1.  15.  -9.   7. -14.  -9.   8. -28.   6.   2.  27.   6.
   1.  14.  -5.   5.]"
929,2,[ 85. 122. 120. 142. 130.  99.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 16.   2.  -1.  13.  -8.   8. -13.  -8.   8. -26.   5.   3.  27.   6.
   1.  13.  -5.   5.]"
930,2,[ 82. 121. 120. 141. 133.  97.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 15.   2.  -1.  13.  -7.   7. -12.  -7.   7. -26.   6.   2.  28.   6.
   1.  12.  -5.   5.]"
931,2,[ 79. 118. 116. 140. 136.  94.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 15.   2.  -1.  14.  -8.   6. -14.  -7.   7. -27.   6.   2.  30.   6.
   1.  13.  -5.   5.]"
932,2,[ 76. 115. 114. 139. 140.  92.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 14.   2.  -1.  14.  -7.   7. -13.  -7.   7. -26.   6.   2.  30.   6.
   1.  13.  -4.   5.]"
933,2,[ 72. 112. 110. 137. 143.  90.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 15.   1.   0.  14.  -7.   7. -14.  -7.   6. -27.   6.   2.  31.   6.
   1.  14.  -4.   4.]"
934,2,[ 66. 111. 108. 138. 147.  89.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 14.   1.   0.  16.  -8.   7. -15.  -8.   7. -29.   5.   2.  33.   5.
   1.  14.  -6.   6.]"
935,2,[ 64. 115. 112. 140. 151.  93.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 14.   0.   0.  16.  -8.   7. -15.  -8.   7. -29.   5.   3.  34.   5.
   0.  15.  -5.   5.]"
936,2,[ 57. 118. 114. 142. 150.  95.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 13.   0.  -1.  15.  -7.   7. -15.  -7.   7. -29.   5.   3.  33.   5.
   0.  14.  -6.   5.]"
937,2,[ 56. 119. 116. 145. 152.  98.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 12.  -1.   0.  14.  -7.   6. -14.  -7.   6. -29.   5.   3.  34.   6.
  -1.  13.  -6.   5.]"
938,2,[ 53. 118. 116. 147. 155. 100.],[0. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 1. 2. 2.],"[ 12.  -1.  -1.  15.  -6.   6. -14.  -7.   6. -30.   5.   3.  35.   6.
  -1.  14.  -6.   5.]"
