count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
531,1,[ 36. 870. 874.  29.  26.  22.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -1.    3.   -1.   -5.  104. -104.    5.  104. -104.    7.    0.    0.
   -4.   -2.    0.   -3.   -1.    2.]"
532,1,[ 30. 861. 863.  29.  24.  24.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -1.    3.   -1.   -4.  103. -103.    4.  102. -103.    7.    0.    0.
   -4.   -2.    0.   -4.   -1.    1.]"
533,1,[ 25. 853. 852.  30.  22.  25.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.    3.   -1.   -4.  102. -101.    4.  102. -102.    6.    0.    0.
   -3.   -2.    0.   -4.   -1.    2.]"
534,1,[ 16. 844. 843.  28.  22.  26.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.    3.   -1.   -4.  101. -100.    4.  101. -101.    7.    0.    0.
   -3.   -1.    0.   -4.   -2.    1.]"
535,1,[ 16. 835. 836.  27.  21.  26.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.    3.   -1.   -4.  100.  -99.    4.  100. -100.    7.    0.    1.
   -3.   -1.    0.   -4.   -2.    1.]"
536,1,[ 16. 825. 827.  27.  19.  27.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.   3.  -1.  -4. 100. -99.   3. 100. -99.   7.   1.   1.  -3.  -2.
   1.  -4.  -2.   1.]"
537,1,[ 16. 818. 820.  27.  18.  28.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.   3.  -1.  -3.  98. -98.   4.  99. -98.   6.   0.   1.  -2.  -1.
   0.  -3.  -1.   2.]"
538,1,[ 16. 810. 813.  27.  16.  27.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.   3.  -1.  -3.  97. -97.   5.  97. -98.   5.   1.   1.  -2.  -2.
   1.  -3.  -1.   1.]"
539,1,[ 16. 802. 807.  29.  16.  25.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.   4.  -1.  -3.  96. -96.   4.  96. -97.   5.   1.   1.  -2.  -1.
   0.  -4.  -2.   1.]"
540,1,[ 17. 794. 800.  27.  15.  25.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.   3.  -1.  -3.  95. -94.   4.  95. -96.   5.   0.   1.  -2.  -3.
   1.  -3.  -2.   1.]"
541,1,[ 17. 783. 793.  25.  15.  24.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.   4.   0.  -3.  93. -94.   4.  93. -93.   6.   0.   1.  -2.  -1.
   0.  -3.  -2.   2.]"
542,1,[ 14. 774. 782.  25.  15.  25.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.   4.  -1.  -3.  93. -93.   4.  93. -92.   5.   1.   0.  -2.  -2.
   1.  -3.  -2.   2.]"
543,1,[ 15. 766. 771.  21.  15.  27.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.   2.  -2.  -3.  92. -92.   3.  91. -92.   5.   1.   1.  -2.  -1.
   0.  -3.  -2.   2.]"
544,1,[ 13. 758. 760.  21.  15.  27.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.   3.  -1.  -4.  90. -90.   4.  90. -90.   5.   1.   1.  -3.  -1.
   0.  -3.  -2.   2.]"
545,1,[ 13. 750. 749.  21.  14.  28.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -2.   2.   0.  -3.  89. -89.   4.  89. -89.   5.   2.   0.  -3.  -1.
   1.  -4.  -2.   2.]"
546,1,[ 16. 741. 741.  25.  15.  29.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -3.   2.  -1.  -3.  88. -88.   4.  88. -87.   5.   2.   1.  -3.  -1.
   1.  -4.  -2.   1.]"
547,1,[ 16. 731. 731.  26.  15.  29.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -3.   2.  -1.  -3.  87. -86.   3.  86. -86.   6.   3.   0.  -3.  -1.
   1.  -4.  -1.   1.]"
548,1,[ 18. 720. 720.  29.  16.  28.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -3.   3.   0.  -3.  86. -86.   3.  86. -86.   6.   4.  -1.  -3.  -1.
   1.  -6.  -1.   1.]"
549,1,[ 20. 711. 711.  33.  20.  29.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -5.   3.  -1.  -4.  84. -85.   4.  85. -84.   7.   4.  -1.  -2.  -1.
   1.  -6.  -2.   2.]"
550,1,[ 24. 703. 702.  37.  19.  31.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -4.   3.   0.  -5.  82. -83.   3.  84. -83.   7.   4.   0.  -2.  -1.
   1.  -6.  -2.   2.]"
551,1,[ 26. 694. 693.  41.  18.  34.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -3.   3.  -1.  -4.  81. -82.   4.  82. -82.   6.   5.  -1.  -4.  -2.
   1.  -4.  -2.   2.]"
552,1,[ 27. 685. 686.  43.  20.  36.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -4.   2.   0.  -2.  80. -80.   4.  82. -81.   5.   5.   0.  -3.  -1.
   1.  -5.  -1.   2.]"
553,1,[ 27. 672. 678.  43.  20.  36.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -2.   2.  -1.  -3.  79. -80.   3.  79. -79.   5.   5.   0.  -4.  -2.
   0.  -2.  -2.   2.]"
554,1,[ 23. 661. 666.  42.  19.  32.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.   2.   0.  -3.  79. -81.   3.  77. -78.   4.   5.   0.  -3.  -1.
   0.  -2.  -1.   0.]"
555,1,[ 19. 654. 654.  40.  20.  19.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.   2.  -1.  -3.  80. -79.   3.  76. -76.   5.   5.   0.  -2.  -1.
   0.  -1.  -1.   1.]"
556,1,[ 16. 649. 641.  39.  17.  15.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.   2.  -1.  -2.  80. -78.   3.  75. -75.   4.   5.   0.  -3.  -1.
  -1.  -2.  -1.   1.]"
557,1,[ 13. 647. 627.  38.  17.  12.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.   2.  -1.  -2.  79. -77.   3.  73. -73.   4.   5.   0.  -3.  -2.
   0.  -2.  -1.   0.]"
558,1,[  8. 643. 615.  37.  16.  11.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.   2.  -2.  -2.  78. -77.   3.  73. -72.   3.   5.   0.  -3.  -1.
   0.  -2.   0.   0.]"
559,1,[ 13. 637. 605.  36.  16.   7.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.   2.  -2.  -2.  77. -75.   4.  72. -72.   3.   5.   0.  -2.  -1.
   0.  -1.   0.  -1.]"
560,1,[ 14. 629. 598.  34.  16.   7.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.   2.  -1.  -2.  76. -74.   3.  73. -71.   2.   5.   0.  -3.  -1.
   0.  -2.   2.   1.]"
561,1,[ 14. 621. 592.  32.  16.   7.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.   2.  -2.  -1.  74. -72.   3.  72. -71.   2.   5.   0.  -1.  -2.
   0.  -2.   2.  -1.]"
562,1,[ 15. 610. 589.  30.  14.   7.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.   2.  -3.   0.  73. -72.   2.  72. -70.   2.   5.   0.  -1.  -1.
  -1.  -1.   2.  -1.]"
563,1,[ 16. 593. 585.  29.  12.   6.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.   2.  -2.   0.  73. -71.   2.  70. -69.   1.   4.   0.  -2.  -1.
   0.  -2.   2.  -1.]"
564,1,[ 16. 585. 578.  26.  12.  15.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  1.   2.  -4.   1.  72. -71.   2.  69. -67.   0.   4.   0.  -2.  -1.
   1.  -2.   4.   0.]"
565,1,[ 19. 578. 569.  18.  11.  17.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.   1.  -3.   2.  72. -71.   2.  67. -65.   1.   4.   0.  -2.  -1.
   0.  -1.   4.  -1.]"
566,1,[ 19. 575. 557.  17.  11.  18.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  1.   2.  -5.   2.  72. -71.   2.  67. -64.   1.   3.   0.  -1.  -1.
  -1.  -1.   2.   0.]"
567,1,[ 21. 573. 546.  15.  11.  18.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.   2.  -4.   3.  73. -71.   1.  66. -62.   1.   2.   1.  -1.   0.
   0.  -2.   4.   0.]"
568,1,[ 23. 581. 534.  13.   6.  20.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.   1.  -4.   2.  72. -71.   0.  66. -62.   0.   2.   0.  -1.  -2.
  -1.  -1.   4.  -2.]"
569,1,[ 22. 582. 519.  11.   5.  19.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  1.   1.  -4.   3.  72. -71.  -1.  67. -60.   0.   2.   1.   0.   0.
  -1.  -1.   4.  -2.]"
570,1,[ 29. 583. 514.   9.   0.  19.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.   1.  -5.   3.  72. -72.  -3.  66. -60.   0.   2.   1.   0.   0.
  -1.  -1.   4.  -2.]"
571,1,[ 29. 585. 509.   8.   0.  21.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.   0.  -5.   3.  71. -70.  -4.  66. -60.  -1.   1.   1.   0.  -1.
  -1.   0.   3.  -3.]"
572,1,[ 25. 582. 507.   7.   4.  24.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.   1.  -3.   2.  71. -70.  -6.  66. -60.  -1.   1.   1.   1.   0.
  -2.  -1.   4.  -3.]"
573,1,[ 25. 580. 519.  10.   5.  25.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.   0.  -3.   3.  70. -70.  -7.  66. -59.  -1.   2.   1.   1.   0.
  -1.  -1.   4.  -4.]"
574,1,[ 26. 577. 523.  10.   5.  27.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.  -1.  -4.   3.  70. -69.  -8.  66. -58.  -1.   0.   0.   1.   0.
  -1.   0.   3.  -5.]"
575,1,[ 25. 572. 526.   4.   5.  29.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.  -1.  -2.   4.  70. -70. -10.  67. -61.  -2.   0.   1.   2.   0.
  -1.   0.   5.  -5.]"
576,1,[ 23. 572. 534.   5.  10.  33.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.  -1.  -2.   4.  68. -70. -11.  67. -60.  -2.   0.   1.   2.   0.
  -2.   0.   6.  -5.]"
577,1,[ 21. 571. 540.   6.  11.  37.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.  -2.  -1.   4.  66. -69. -12.  68. -60.  -1.  -1.   1.   2.  -1.
  -1.   0.   5.  -5.]"
578,1,[ 23. 567. 548.   6.  12.  39.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.  -3.   0.   3.  65. -67. -13.  67. -60.   0.  -1.   2.   3.   0.
  -1.   0.   6.  -5.]"
579,1,[ 16. 560. 556.   5.  14.  42.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.  -3.   0.   2.  64. -68. -14.  66. -59.  -1.  -2.   1.   3.   0.
  -2.   0.   6.  -7.]"
580,1,[ 17. 550. 557.   5.  16.  45.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.  -4.   0.   2.  63. -66. -15.  66. -60.   0.  -3.   1.   4.  -1.
  -1.   0.   6.  -6.]"
581,1,[ 20. 539. 560.  12.  17.  46.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.  -4.   0.   2.  62. -65. -16.  67. -60.   0.  -4.   2.   4.  -1.
  -2.   0.   7.  -6.]"
582,1,[ 14. 529. 563.  16.  20.  49.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -4.   0.   2.  62. -64. -17.  66. -59.   0.  -5.   1.   4.  -1.
   0.  -1.   8.  -6.]"
583,1,[ 15. 522. 565.  19.  15.  52.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -2.  -4.   0.   2.  60. -63. -17.  66. -59.   1.  -6.   1.   5.  -1.
  -1.  -1.   8.  -6.]"
584,1,[ 16. 513. 568.  23.  21.  53.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -2.  -4.   1.   1.  60. -63. -18.  65. -60.   1.  -6.   3.   5.  -1.
  -1.  -1.   8.  -7.]"
585,1,[ 16. 506. 570.  28.  22.  56.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -5.   1.   1.  58. -60. -16.  65. -58.   1.  -7.   3.   4.  -1.
  -1.  -1.   8.  -7.]"
586,1,[ 23. 496. 566.  32.  22.  62.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -4.  -8.   1.   1.  57. -57. -15.  65. -58.   2.  -8.   4.   4.  -1.
  -1.  -1.   8.  -7.]"
587,1,[ 30. 483. 562.  43.  26.  63.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -5. -10.   2.   0.  55. -56. -15.  64. -56.   2.  -8.   4.   3.  -1.
   0.  -1.  10.  -9.]"
588,1,[ 44. 466. 555.  49.  20.  68.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -5. -10.   3.  -1.  53. -53. -15.  64. -55.   2.  -9.   4.   3.  -1.
  -1.   0.  11. -12.]"
589,1,[ 55. 449. 546.  54.  18.  72.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -4. -10.   6.  -4.  52. -51. -14.  62. -54.   2. -10.   3.   2.  -1.
  -1.  -1.  12. -13.]"
590,1,[ 68. 434. 537.  58.  16.  82.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -3. -10.   5.  -4.  50. -50. -14.  61. -52.   2.  -9.   3.   3.   0.
  -1.  -1.  13. -14.]"
591,1,[ 73. 420. 526.  58.  11.  94.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -2.  -9.   5.  -3.  49. -49. -13.  61. -50.   2.  -9.   3.   2.   0.
  -1.  -1.  14. -14.]"
592,1,[ 72. 419. 515.  58.  14. 103.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -9.   6.  -4.  46. -46. -13.  59. -49.   2. -10.   3.   1.  -1.
  -2.   0.  15. -16.]"
593,1,[ 70. 408. 502.  58.  13. 111.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -9.   4.  -3.  44. -45. -13.  58. -50.   1. -10.   3.   1.  -1.
  -2.   0.  18. -17.]"
594,1,[ 64. 393. 493.  57.  13. 121.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.  -9.   4.  -3.  41. -41. -12.  56. -47.   1. -10.   3.   1.   0.
  -2.  -2.  17. -17.]"
595,1,[ 55. 374. 481.  57.  12. 128.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  1.  -9.   5.  -3.  38. -38. -11.  55. -46.   1. -10.   4.   1.  -1.
  -1.  -1.  18. -18.]"
596,1,[ 55. 352. 469.  58.  11. 136.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.  -9.   4.  -3.  34. -36. -11.  54. -45.   1. -11.   3.   1.   0.
  -2.  -2.  18. -17.]"
597,1,[ 53. 329. 458.  58.  11. 140.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.  -8.   5.  -2.  32. -34. -10.  52. -43.   1. -10.   4.   0.   0.
  -1.  -1.  18. -16.]"
598,1,[ 53. 305. 442.  59.   6. 145.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.  -9.   6.  -2.  29. -31. -10.  54. -43.   1. -10.   4.  -1.  -1.
  -1.  -1.  17. -17.]"
599,1,[ 55. 282. 434.  60.   5. 144.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -9.   4.  -3.  25. -28.  -9.  50. -41.   1. -10.   4.   0.   0.
  -1.  -1.  16. -15.]"
600,1,[ 54. 259. 422.  60.   5. 139.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -9.   4.  -3.  21. -25.  -9.  49. -40.   0. -11.   4.   0.   0.
  -2.  -1.  14. -15.]"
601,1,[ 54. 235. 410.  57.   5. 132.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -8.   5.  -3.  18. -23.  -8.  46. -39.   1. -11.   3.   0.  -1.
   0.  -1.  13. -14.]"
602,1,[ 54. 211. 398.  57.   0. 125.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -8.   4.  -3.  14. -19.  -7.  44. -37.   0. -11.   3.   0.  -1.
  -1.  -1.  12. -13.]"
603,1,[ 55. 185. 379.  57.   0. 116.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -7.   3.  -3.  12. -17.  -6.  43. -35.   1. -10.   3.  -1.  -1.
  -3.  -1.  11. -13.]"
604,1,[ 52. 161. 363.  56.   0. 109.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -4.   2.  -3.  10. -15.  -6.  41. -35.   1.  -9.   4.   0.  -1.
  -4.   0.  11. -12.]"
605,1,[ 45. 140. 347.  54.   4.  99.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -4.   0.  -2.   9. -15.  -6.  41. -34.   1.  -9.   3.   0.   2.
  -4.   0.  10. -12.]"
