count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
203,1,[115.  49.  53. 116.  34.  50.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],85,"[-10. -10.   8. -11.   0.   2.  10.  -2.   1.  10. -10.   8.   5.   2.
  -2. -10.   0.   1.]"
204,1,[115.  50.  53. 115.  35.  46.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],86,"[-10. -11.   7. -11.   0.   1.  11.  -1.   1.  11.  -9.   7.   5.   2.
  -2. -11.  -1.   1.]"
205,1,[114.  50.  52. 112.  37.  46.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],87,"[-10. -10.   8. -11.   0.   1.  11.  -1.   1.  11.  -9.   8.   5.   2.
  -1. -10.   0.   1.]"
206,1,[112.  50.  51. 111.  35.  46.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],88,"[-11. -10.   7. -11.   0.   1.  11.  -2.   1.  11.  -9.   7.   5.   1.
  -1. -10.  -1.   1.]"
207,1,[112.  49.  53. 110.  33.  45.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],89,"[-10. -10.   8. -11.   0.   2.  11.  -1.   1.  11.  -8.   8.   5.   1.
  -2. -10.  -1.   1.]"
208,1,[112.  49.  53. 109.  32.  45.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],90,"[-10.  -8.   7. -12.   0.   1.  11.  -1.   1.  11.  -8.   7.   5.   2.
  -2. -10.  -1.   2.]"
209,1,[109.  50.  53. 108.  32.  45.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],91,"[-11.  -9.   7. -12.   0.   1.  12.  -1.   1.  12.  -9.   8.   5.   2.
  -2. -11.  -1.   1.]"
210,1,[108.  51.  54. 109.  33.  50.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],92,"[-11.  -9.   7. -11.   0.   1.  12.  -1.   1.  11.  -8.   7.   4.   2.
  -2. -10.  -1.   1.]"
211,1,[107.  51.  54. 108.  34.  50.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],93,"[-11.  -8.   6. -12.   0.   2.  11.  -1.   1.  12.  -8.   7.   4.   2.
  -1. -11.   0.   1.]"
212,1,[104.  52.  54. 108.  33.  47.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],94,"[-10.  -9.   7. -11.   0.   2.  11.  -2.   1.  11.  -8.   7.   6.   1.
  -2. -10.  -1.   1.]"
213,1,[105.  52.  55. 108.  33.  46.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],95,"[-11.  -8.   7. -12.   0.   1.  11.  -1.   1.  11.  -8.   6.   6.   1.
  -2. -11.  -1.   1.]"
214,1,[104.  52.  54. 104.  33.  46.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],96,"[-12.  -8.   6. -12.   0.   1.  12.  -2.   1.  12.  -7.   7.   6.   1.
  -1. -11.  -1.   2.]"
215,1,[103.  53.  55. 104.  33.  48.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],97,"[-12.  -8.   6. -12.   0.   1.  12.  -2.   1.  12.  -8.   6.   5.   1.
  -1. -11.  -1.   1.]"
216,1,[104.  52.  57. 103.  33.  52.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],98,"[-11.  -7.   6. -12.   0.   1.  11.  -1.   1.  11.  -7.   6.   5.   1.
  -1. -11.  -1.   1.]"
217,1,[102.  52.  56. 101.  31.  53.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],99,"[-11.  -7.   6. -12.   0.   1.  12.  -1.   1.  12.  -7.   5.   6.   1.
  -1. -11.  -1.   1.]"
218,1,[100.  52.  57. 100.  30.  53.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],100,"[-12.  -7.   5. -12.   0.   1.  12.  -1.   1.  12.  -8.   5.   5.   1.
  -1. -11.  -1.   1.]"
219,1,[98. 52. 56. 99. 29. 52.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],101,"[-11.  -7.   5. -12.   0.   2.  11.  -1.   1.  11.  -6.   5.   6.   1.
  -1. -11.   0.   1.]"
220,1,[95. 53. 54. 95. 30. 48.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],102,"[-11.  -7.   5. -12.   0.   1.  12.  -2.   1.  12.  -6.   5.   5.   1.
  -2. -11.  -1.   1.]"
221,1,[94. 53. 56. 94. 31. 48.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],103,"[-12.  -7.   5. -12.   0.   2.  13.  -1.   1.  12.  -6.   5.   6.   1.
  -1. -11.  -1.   1.]"
222,1,[94. 54. 57. 93. 31. 48.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],104,"[-12.  -7.   5. -13.   0.   1.  12.  -1.   1.  13.  -6.   5.   6.   1.
  -1. -12.  -1.   1.]"
223,1,[94. 55. 57. 92. 32. 49.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],105,"[-11.  -6.   4. -12.   0.   2.  11.  -2.   1.  12.  -5.   4.   5.   1.
  -1. -11.  -1.   1.]"
224,1,[92. 55. 58. 91. 31. 53.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],106,"[-11.  -6.   4. -12.   0.   1.  12.  -1.   1.  12.  -5.   4.   5.   2.
  -1. -11.   0.   1.]"
225,1,[90. 55. 57. 89. 31. 49.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],107,"[-12.  -7.   4. -12.   0.   1.  12.  -2.   1.  12.  -6.   4.   6.   1.
  -1. -11.  -1.   1.]"
226,1,[89. 54. 57. 88. 31. 49.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],108,"[-12.  -6.   4. -13.   0.   1.  12.  -2.   1.  12.  -4.   3.   5.   0.
   0. -12.  -1.   1.]"
227,1,[87. 54. 58. 83. 21. 49.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],109,"[-13.  -6.   4. -13.   0.   1.  13.  -2.   1.  13.  -5.   4.   5.   1.
  -1. -12.  -1.   1.]"
228,1,[89. 54. 60. 84. 21. 50.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],110,"[-11.  -6.   3. -12.   0.   1.  12.  -2.   1.  12.  -5.   3.   5.   0.
   0. -11.  -1.   1.]"
229,1,[88. 54. 61. 83. 21. 54.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],111,"[-12.  -5.   3. -12.   0.   2.  12.  -1.   1.  12.  -4.   4.   6.   1.
   0. -11.  -1.   2.]"
230,1,[85. 55. 60. 81. 21. 55.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],112,"[-12.  -5.   2. -13.   0.   1.  12.  -2.   1.  13.  -4.   3.   5.   1.
   0. -12.  -1.   1.]"
231,1,[82. 55. 60. 82. 21. 55.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],113,"[-12.  -5.   2. -13.   0.   1.  13.  -1.   1.  13.  -5.   4.   6.   0.
  -1. -12.  -1.   1.]"
232,1,[78. 55. 59. 82. 22. 55.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],114,"[-12.  -4.   2. -14.   0.   1.  13.  -2.   1.  13.  -4.   3.   6.   0.
   0. -12.  -1.   1.]"
233,1,[76. 57. 60. 82. 23. 56.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],115,"[-12.  -5.   3. -14.   0.   1.  13.  -1.   1.  14.  -4.   4.   5.   1.
   0. -13.  -1.   1.]"
234,1,[76. 58. 61. 84. 22. 57.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],116,"[-11.  -4.   3. -12.   0.   1.  12.  -1.   1.  12.  -4.   3.   6.   1.
  -1. -12.  -1.   1.]"
235,1,[75. 57. 60. 83. 23. 57.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],117,"[-12.  -4.   3. -13.  -1.   1.  12.  -1.   1.  12.  -3.   2.   5.   0.
   0. -11.  -1.   1.]"
236,1,[75. 57. 59. 78. 22. 56.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],118,"[-11.  -4.   2. -12.   0.   1.  13.  -1.   1.  12.  -3.   2.   5.   0.
  -1. -12.  -1.   1.]"
237,1,[74. 55. 58. 75. 21. 56.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],119,"[-12.  -3.   2. -13.   0.   1.  12.  -2.   1.  12.  -3.   2.   6.   0.
   0. -13.  -1.   1.]"
238,1,[71. 54. 58. 70. 22. 56.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],120,"[-12.  -4.   2. -13.   0.   2.  13.  -1.   1.  12.  -3.   3.   5.   0.
   0. -12.   0.   1.]"
239,1,[71. 56. 59. 69. 21. 52.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],121,"[-12.  -3.   2. -13.   0.   1.  13.  -2.   1.  13.  -3.   2.   6.   1.
   0. -12.  -1.   1.]"
240,1,[69. 56. 61. 70. 22. 53.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],122,"[-13.  -3.   2. -14.   0.   2.  13.  -1.   1.  13.  -3.   2.   6.   0.
   0. -12.  -1.   1.]"
241,1,[70. 59. 61. 71. 23. 53.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],123,"[-11.  -3.   2. -13.   0.   2.  12.  -2.   1.  12.  -3.   2.   5.   1.
  -1. -11.  -1.   1.]"
242,1,[69. 60. 61. 71. 22. 51.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],124,"[-12.  -3.   1. -13.   0.   2.  12.  -1.   1.  13.  -2.   1.   5.   1.
  -1. -12.  -1.   1.]"
243,1,[67. 60. 60. 69. 22. 55.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],125,"[-12.  -2.   0. -13.   0.   2.  12.  -2.   1.  13.  -2.   0.   6.   1.
   0. -12.  -1.   1.]"
244,1,[59. 61. 59. 61. 22. 55.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],126,"[-12.  -2.   1. -13.   0.   1.  13.  -1.   1.  13.  -2.   1.   6.   1.
   0. -12.  -1.   1.]"
245,1,[57. 59. 59. 60. 26. 55.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],127,"[-12.  -2.   1. -13.   0.   1.  13.  -1.   1.  13.  -1.   1.   6.   0.
   0. -12.  -1.   2.]"
246,1,[57. 58. 59. 59. 23. 57.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],128,"[-12.  -2.   1. -14.   0.   1.  13.  -2.   1.  13.  -2.   1.   6.   1.
   0. -12.  -1.   2.]"
247,1,[56. 58. 61. 59. 24. 58.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],129,"[-11.  -2.   0. -12.   0.   1.  12.  -2.   1.  12.  -1.   0.   6.   0.
   0. -12.  -1.   1.]"
248,1,[55. 56. 61. 57. 24. 58.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],130,"[-12.  -1.   0. -13.   0.   2.  13.  -1.   1.  12.  -1.   0.   6.   0.
   1. -11.  -1.   1.]"
249,1,[54. 57. 61. 55. 24. 57.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],131,"[-12.  -1.   0. -13.   0.   2.  13.  -1.   1.  12.  -1.   0.   5.   0.
   0. -12.  -1.   1.]"
250,1,[53. 58. 61. 54. 23. 56.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],132,"[-12.   0.  -1. -13.   0.   1.  13.  -2.   2.  13.   0.   0.   6.   1.
   0. -12.  -1.   1.]"
251,1,[47. 57. 62. 49. 23. 55.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],133,"[-12.   0.  -1. -13.   0.   1.  13.  -2.   1.  13.   0.  -1.   5.   0.
   1. -12.  -1.   1.]"
252,1,[48. 58. 63. 50. 22. 55.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],134,"[-12.   0.  -1. -13.   0.   1.  13.  -2.   1.  13.   1.  -2.   6.   0.
   0. -13.  -1.   2.]"
253,1,[48. 57. 64. 51. 22. 58.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],135,"[-12.   0.  -1. -12.   0.   1.  12.  -1.   1.  13.   1.  -1.   6.   0.
   0. -11.  -1.   1.]"
254,1,[52. 55. 63. 52. 23. 57.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],136,"[-12.   1.  -2. -12.   0.   1.  12.  -1.   1.  13.   2.  -2.   5.   0.
   0. -12.  -1.   1.]"
255,1,[53. 54. 60. 58. 22. 57.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],137,"[-12.   1.  -1. -12.   0.   1.  12.  -1.   1.  14.   1.  -2.   5.   0.
   0. -12.  -1.   1.]"
256,1,[53. 53. 58. 65. 22. 57.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],138,"[-12.   2.  -2. -13.   0.   1.  13.  -2.   1.  12.   2.  -2.   7.   0.
   0. -12.  -1.   1.]"
257,1,[54. 53. 58. 65. 23. 55.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],139,"[-12.   2.  -2. -14.   0.   1.  13.  -1.   1.  13.   3.  -2.   6.   0.
   1. -12.   0.   1.]"
258,1,[61. 55. 59. 68. 23. 52.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],140,"[-12.   3.  -3. -13.   0.   1.  12.  -2.   1.  12.   3.  -3.   5.  -1.
   0. -11.  -1.   1.]"
259,1,[64. 56. 60. 69. 23. 51.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],141,"[-12.   2.  -2. -13.   0.   1.  13.  -2.   1.  12.   2.  -2.   6.  -1.
   0. -12.  -1.   1.]"
260,1,[66. 57. 62. 68. 24. 51.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],142,"[-12.   2.  -2. -13.   0.   1.  12.  -2.   1.  13.   2.  -2.   5.   0.
   0. -12.  -1.   1.]"
261,1,[66. 57. 61. 69. 22. 51.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],143,"[-12.   2.  -2. -13.   0.   1.  13.  -2.   1.  13.   3.  -3.   5.   0.
   0. -12.  -1.   1.]"
262,1,[66. 56. 62. 70. 21. 55.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],144,"[-11.   3.  -3. -12.   0.   1.  12.  -1.   1.  12.   3.  -3.   5.   0.
   1. -11.  -1.   2.]"
263,1,[65. 55. 61. 70. 21. 56.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],145,"[-12.   3.  -3. -12.   0.   1.  13.  -1.   1.  13.   3.  -3.   6.   0.
   0. -12.  -1.   1.]"
264,1,[67. 54. 60. 73. 21. 56.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],146,"[-12.   3.  -2. -13.  -1.   1.  13.  -1.   1.  13.   3.  -3.   6.  -1.
   1. -12.  -1.   1.]"
265,1,[68. 54. 60. 75. 22. 56.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],147,"[-11.   3.  -3. -12.   0.   1.  12.  -2.   1.  12.   3.  -3.   6.   0.
   1. -11.   0.   1.]"
266,1,[69. 53. 59. 74. 23. 51.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],148,"[-11.   3.  -3. -12.   0.   1.  12.  -1.   1.  12.   3.  -3.   5.   0.
   1. -11.  -1.   1.]"
267,1,[69. 53. 59. 74. 23. 50.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],149,"[-12.   3.  -4. -13.   0.   1.  12.  -1.   1.  12.   3.  -4.   5.  -1.
   0. -12.  -1.   1.]"
268,1,[70. 54. 58. 74. 22. 50.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],150,"[-12.   4.  -4. -13.   0.   1.  13.  -1.   1.  13.   3.  -4.   5.   0.
   1. -11.  -1.   1.]"
