count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
83,0,[ 8. 27. 25. 30. 23. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-1.  2.  0. -3. -3.  3.  3. -2.  2.  1.  4. -1. -3. -3.  1. -2.  2.  0.]
84,0,[ 8. 29. 27. 29. 23. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 0.  2.  0. -2. -2.  2.  2. -2.  2.  1.  4. -1. -3. -3.  1. -2.  4.  0.]
85,0,[ 8. 30. 26. 27. 23. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 0.  2.  0. -2. -2.  1.  2. -3.  2.  1.  4. -2. -3. -4.  1. -1.  2. -1.]
86,0,[ 8. 28. 27. 27. 25. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-1.  2. -1. -1. -2.  0.  3. -2.  2.  0.  2. -2. -2. -3.  0. -1.  3.  0.]
87,0,[ 8. 17. 27. 20. 24. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 0.  3.  0. -1. -1.  0.  2. -3.  2.  0.  2. -2. -2. -3.  1. -1.  4.  0.]
88,0,[ 9. 13. 27. 19. 23. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 0.  3.  0. -1.  0.  1.  2. -2.  2.  0.  2. -1. -2. -4.  0. -1.  4. -2.]
89,0,[10.  5. 27. 17. 23. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-1.  4.  0. -1.  1.  0.  2. -1.  3.  0.  3. -1. -2. -3.  1.  0.  4. -1.]
90,0,[12.  4. 26. 15. 21. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  4. -1. -2.  3.  0.  2. -2.  2.  0.  2. -2. -2. -2.  1.  0.  4. -1.]
91,0,[14.  5. 25. 15. 20. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 0.  3. -2.  0.  3.  0.  2. -2.  2. -1.  1. -2. -1. -3.  1.  1.  3. -2.]
92,0,[14.  0. 24. 14. 19. 21.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  4. -1. -1.  3.  0.  1. -2.  1. -1.  1. -1. -1. -3.  0.  0.  5. -3.]
93,0,[15. 10. 22. 13. 17. 23.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  3. -1. -1.  3. -1.  2. -2.  2.  0.  2. -2. -1. -3.  1.  0.  5. -4.]
94,0,[19. 12. 22. 13. 16. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  3. -3. -1.  3. -1.  1. -2.  3.  0.  1. -2. -2. -3.  1.  1.  4. -4.]
95,0,[20. 12. 22. 12. 17. 30.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  3. -2. -1.  2. -1.  2. -2.  2.  0.  1. -1. -2. -3.  1.  1.  5. -3.]
96,0,[25. 15. 22. 11. 18. 33.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 0.  3. -2. -1.  1.  0.  2. -3.  3.  0.  2. -1. -1. -3.  0.  1.  5. -3.]
97,0,[20. 13. 26. 12. 18. 33.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  3. -2.  0. -1.  0.  2. -2.  2.  0.  2. -2. -1. -3.  1.  1.  5. -4.]
98,0,[21.  0. 26. 12. 18. 37.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  3. -2.  0. -1.  0.  2. -3.  2.  0.  2. -1. -1. -3.  1.  1.  6. -5.]
99,0,[20.  0. 27. 12. 17. 40.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  3. -2.  0. -2. -1.  1. -2.  3.  0.  2. -1. -1. -3.  0.  2.  6. -5.]
100,0,[20.  0. 27. 13. 16. 44.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  2. -2.  0. -2.  0.  1. -3.  2.  0.  2. -3. -1. -3.  1.  2.  6. -5.]
101,0,[24.  6. 25. 15. 16. 48.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  2. -3.  0. -2.  0.  1. -2.  1. -1.  2. -1. -1. -3.  0.  2.  7. -5.]
102,0,[24.  7. 23. 14. 16. 52.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 0.  2. -3.  0.  0.  0.  1. -2.  0. -1.  2. -3. -1. -3.  1.  2.  7. -4.]
103,0,[19.  0. 13. 16. 16. 53.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-1.  2. -3.  0.  0. -1.  1. -1. -1. -1.  2. -2. -1. -3.  1.  1.  7. -5.]
104,0,[19.  0. 12. 17. 16. 53.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 0.  2. -4.  0.  2. -3.  0.  0. -2. -1.  2. -1. -1. -3.  0.  2.  7. -6.]
105,0,[21.  0.  0. 19. 16. 55.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  2. -4.  1.  2. -3.  0.  1. -1. -1.  1. -1. -1. -2.  1.  2.  7. -5.]
106,0,[22.  0.  0. 18. 15. 55.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  2. -4.  2.  3. -2.  1.  2. -1.  0.  2. -1. -1. -3.  1.  3.  7. -5.]
107,0,[23.  9.  5. 12. 15. 57.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  2. -4.  1.  4. -3.  1.  2. -1. -1.  1. -1. -1. -3.  1.  2.  7. -5.]
108,0,[24. 22.  5. 10. 15. 58.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  2. -4.  1.  4. -2.  1.  2.  1.  0.  1. -1. -2. -3.  0.  1.  7. -5.]
109,0,[28. 28.  7.  9. 16. 56.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  2. -3.  0.  5. -2.  1.  2.  2.  0.  1. -2. -2. -3.  1.  0.  6. -5.]
110,0,[27. 25. 12. 10. 18. 47.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  2. -4.  1.  2. -3.  1.  2.  3.  0.  1. -2. -1. -3.  1.  1.  7. -5.]
111,0,[28. 25. 12. 10. 18. 47.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  2. -4.  1.  3. -3.  1.  3.  4.  0.  1. -2. -1. -2.  0.  1.  7. -5.]
112,0,[29. 24. 23. 11. 17. 47.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  2. -3.  1.  4. -3.  1.  2.  3. -1.  0. -2.  0. -3.  0.  2.  7. -6.]
113,0,[29. 25. 25.  8. 11. 48.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  2. -4.  1.  3. -4.  0.  4.  1. -1.  0. -2.  0. -3.  0.  2.  9. -6.]
114,0,[32. 29. 22.  8. 11. 58.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  2. -4.  1.  3. -3.  0.  4.  1. -1.  0. -2. -1. -3.  0.  2.  8. -6.]
115,0,[33. 30. 22.  8. 11. 61.],[0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 4.  2. -3.  2.  3. -3.  0.  5.  1. -1. -1. -2.  0. -3.  0.  2.  8. -7.]
116,0,[34. 31. 21. 12. 12. 65.],[0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  2. -4.  1.  3. -2.  0.  5.  1. -1. -2. -2.  0. -3.  0.  1.  8. -7.]
117,0,[36. 29. 22. 12. 12. 66.],[0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  2. -3.  1.  3. -2.  0.  5.  1. -1. -1. -1.  0. -3.  1.  2.  9. -8.]
118,0,[35. 27. 23. 11. 12. 68.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  2. -3.  1.  3. -2.  0.  7.  0. -1. -2. -1.  0. -3.  1.  2. 10. -9.]
119,0,[34. 26. 22. 16. 12. 73.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  2. -4.  1.  2. -3. -1.  7.  0. -1. -1. -1.  0. -3.  1.  2. 10. -9.]
120,0,[33. 24. 24. 15. 12. 77.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  1. -4.  1.  1. -2. -1.  7.  0.  0. -1. -1.  0. -3.  0.  2.  9. -9.]
121,0,[31. 22. 26.  9. 12. 81.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  2. -3.  0.  1. -2. -1.  6. -1. -1.  0. -2.  0. -3.  1.  2.  8. -8.]
122,0,[30. 16. 27.  5. 12. 80.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  1. -3.  1.  1. -1. -1.  7. -1. -1. -1. -2.  0. -3.  0.  2.  7. -8.]
123,0,[28. 13. 31.  6. 12. 76.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  1. -3.  0.  1.  0. -1.  6. -1. -1. -1. -2.  0. -4. -1.  1.  6. -7.]
124,0,[26.  4. 30.  7. 13. 69.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  2. -2.  0.  0.  0. -1.  6. -3. -1. -1. -1.  0. -3. -1.  2.  6. -6.]
125,0,[25.  0. 35. 11. 13. 63.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  1. -3.  1.  1. -1. -1.  7. -2.  0. -1. -1.  1. -2. -1.  2.  6. -8.]
126,0,[24.  0. 37. 10. 12. 61.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  0. -1.  0.  1.  0. -1.  8. -3. -1.  0.  0.  0. -2. -2.  2.  7. -7.]
127,0,[18.  0. 40.  0. 16. 60.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  1. -3.  1.  1.  0. -1.  8. -2. -1. -1.  0.  1. -1. -2.  2.  6. -7.]
128,0,[19.  0. 43.  0. 14. 61.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  1. -2.  1.  1. -1. -1.  9. -2.  0.  0.  1.  1. -1. -1.  2.  6. -7.]
129,0,[20.  4. 45.  0. 12. 62.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  1. -2.  1.  1.  0. -2.  9. -3.  0.  0.  1.  1.  0. -3.  1.  6. -7.]
130,0,[19.  4. 49.  0.  8. 60.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  1. -3.  0.  0. -1. -2.  9. -3. -2.  1.  1.  0.  0. -2.  2.  5. -7.]
131,0,[25.  0. 51.  0.  8. 58.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  2. -3.  0.  1.  0. -2.  9. -4. -1.  0.  1.  1.  0. -3.  1.  5. -6.]
132,0,[25.  0. 55.  4.  9. 55.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  1. -1.  0.  0. -2. -1.  9. -3. -1.  0.  1.  0.  0. -2.  1.  6. -6.]
133,0,[24.  0. 56.  4. 10. 53.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  0.  0.  0.  0. -1. -1.  9. -4. -1.  0.  1.  1.  0. -2.  1.  6. -5.]
134,0,[11.  0. 56.  9.  9. 51.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  1.  0.  2.  0. -1. -2.  9. -4.  0. -1.  1.  0.  0. -2.  1.  6. -5.]
135,0,[10.  0. 57.  4.  9. 49.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  0.  1.  1.  1. -2. -2.  8. -4.  0. -1.  1.  0.  0. -2.  1.  5. -6.]
136,0,[11.  6. 56.  4.  8. 49.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  1.  0.  1.  1. -2. -3.  9. -4. -1. -1.  0.  0.  1. -2.  1.  6. -5.]
137,0,[10.  6. 59.  0.  8. 48.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  0.  0.  1.  1. -2. -3.  9. -4. -1. -1.  0.  1.  1. -2.  2.  6. -5.]
138,0,[10. 12. 61.  4.  8. 49.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  0. -1.  0.  1. -2. -3.  9. -4. -2.  0.  0.  0.  1. -3.  2.  6. -4.]
139,0,[10. 12. 62.  0.  9. 49.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  1. -1.  1.  1. -2. -3.  9. -4. -2.  1. -1.  0.  0. -2.  1.  6. -4.]
140,0,[ 9. 12. 64.  6.  9. 48.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  2. -2.  0.  2. -3. -3.  9. -4. -3.  3. -2.  1.  1. -4.  0.  6. -4.]
141,0,[ 8. 14. 64.  8. 11. 41.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 0.  2. -2.  0.  2. -3. -3.  8. -3. -2.  4. -2.  0.  1. -4.  0.  6. -5.]
142,0,[ 6. 16. 62.  9. 13. 41.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  2. -2. -1.  2. -3. -3.  8. -3. -1.  3. -2.  0.  1. -4.  1.  6. -4.]
143,0,[14. 18. 60. 26. 14. 41.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 2.  2. -2.  0.  2. -3. -3.  7. -3. -1.  3. -2.  1.  2. -6.  1.  6. -4.]
144,0,[16. 20. 57. 28. 23. 41.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  3. -2. -1.  2. -3. -3.  7. -3. -1.  3. -3.  2.  1. -6.  0.  7. -4.]
145,0,[17. 20. 54. 27. 25. 42.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 4.  3. -3.  0.  3. -3. -2.  7. -4. -1.  3. -2.  1.  2. -5.  1.  7. -5.]
146,0,[29. 21. 53. 25. 27. 43.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 4.  3. -3.  0.  3. -3. -3.  7. -3. -1.  4. -3.  1.  2. -5.  0.  7. -4.]
147,0,[34. 22. 52. 27. 34. 44.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 4.  2. -2. -1.  2. -3. -2.  7. -3.  1.  3. -3.  3.  1. -4. -1.  7. -5.]
148,0,[36. 22. 51. 24. 33. 46.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  3. -3.  0.  2. -2. -1.  6. -3.  0.  3. -3.  3.  1. -4. -2.  7. -5.]
149,0,[37. 21. 48. 24. 32. 47.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  2. -3.  0.  2. -3. -1.  6. -3.  1.  3. -2.  4.  1. -5. -4.  6. -5.]
150,0,[35. 20. 45. 24. 34. 46.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  2. -2.  0.  3. -3. -1.  6. -3.  0.  3. -2.  5.  2. -4. -4.  7. -5.]
151,0,[32. 20. 42. 22. 37. 58.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  2. -3.  0.  3. -2. -1.  6. -4.  1.  2. -3.  5.  2. -5. -5.  7. -4.]
152,0,[32. 20. 41. 21. 41. 61.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  1. -3.  0.  3. -3. -1.  6. -4.  0.  1. -2.  4.  1. -4. -4.  7. -5.]
153,0,[30. 22. 42. 18. 42. 63.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  1. -2. -1.  4. -2. -1.  6. -4.  0.  2. -3.  3.  2. -4. -4.  7. -4.]
154,0,[28. 23. 43. 18. 41. 63.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 3.  2. -3.  0.  3. -3.  0.  6. -3.  0.  2. -2.  3.  1. -3. -3.  7. -3.]
155,0,[29. 23. 39. 17. 37. 60.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  2. -3.  0.  4. -2.  1.  6. -3. -1.  2. -2.  0.  2. -3. -2.  7. -3.]
156,0,[27. 24. 38. 16. 20. 56.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-1.  3. -2.  0.  2. -3.  1.  7. -3. -1.  1. -2. -1.  2. -2. -1.  7. -3.]
157,0,[18. 23. 38. 16. 19. 51.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-2.  5. -2.  1.  3. -3.  0.  6. -4. -1.  1. -2.  0.  2. -3.  0.  7. -3.]
158,0,[22. 23. 38. 14. 18. 40.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-1.  5. -2.  2.  2. -3.  0.  6. -4. -1.  2. -2.  0.  2. -2.  2.  7. -3.]
159,0,[24. 22. 39. 18. 18. 40.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[-1.  7. -2.  1.  1. -3. -1.  6. -4. -1.  1. -2.  0.  2. -3.  0.  7. -3.]
160,0,[33. 20. 40. 17. 18. 40.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 0.  6. -2.  1.  1. -2. -2.  6. -4. -1.  2. -2.  0.  1. -3.  1.  7. -3.]
161,0,[31. 23. 40. 18. 18. 40.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],[ 1.  7. -2.  1.  1. -2. -2.  7. -3. -2.  2. -2.  0.  2. -2.  1.  7. -3.]
