count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
354,1,[ 4.  9.  0. 11. 20.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -1.  0.  2.  0.  0.  0.  0. -1.  0. -1.  1.  1. -2.  2.  2.  0.  0.]
355,1,[ 0.  9.  0. 11. 21.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  2.  2.  0. -1.  0.  0. -1. -1. -2.  2.  2. -2.  2.  1.  1.  0.]
356,1,[ 0.  8.  0. 12. 24.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  1.  2.  0.  1. -1. -1.  0.  0. -2.  1.  1. -2.  2.  0.  0.  0.]
357,1,[ 0.  8.  0. 11. 23.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  2.  2.  0.  1.  0. -1. -1. -1. -1.  2.  2. -1.  2.  1.  1.  0.]
358,1,[ 4.  8.  0. 12. 21.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -2.  2.  3.  0.  1.  0.  0. -1.  1. -2.  2.  2. -2.  3.  0.  1.  0.]
359,1,[12.  9.  0. 14. 23.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  1.  2.  0. -1.  0. -1.  1.  0. -1.  1.  1. -2.  3.  0. -1.  0.]
360,1,[11.  9.  0. 12. 23.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  2.  2.  0.  0.  0.  0. -1.  0. -2.  1.  1. -2.  2.  0.  0.  0.]
361,1,[12.  9.  0. 12. 23.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  2.  1.  0.  0.  0.  0. -1.  0.  0.  2.  0. -2.  3.  1. -1.  0.]
362,1,[ 7.  8.  0.  6. 19.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  2.  1.  0.  0.  0.  0.  0.  0. -1.  1.  1. -2.  3.  0.  0.  0.]
363,1,[ 7.  6.  0.  5. 19.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  1.  1.  0.  0.  0.  0. -1.  0.  0.  0.  1. -2.  3.  0.  0. -1.]
364,1,[ 7.  5.  0.  0. 19.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -1.  1.  0.  0.  0.  1.  0. -1.  0.  0.  0.  1. -2.  3.  0.  0. -1.]
365,1,[ 6.  0.  0.  0. 20.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  1.  2.  0.  0.  0.  0. -1.  0.  0.  1.  1. -2.  2. -1.  0. -1.]
366,1,[ 9.  0.  0.  0. 23.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  1.  1.  0.  0.  0.  0. -1.  0.  0.  0.  1. -1.  2.  0.  0. -1.]
367,1,[ 4.  0.  4.  0. 21.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  1.  1.  1. -1.  0.  0.  0.  0.  0.  0.  1. -1.  2.  0.  1. -1.]
368,1,[ 4.  0.  0.  0. 19.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  1.  1.  1.  0.  0.  1. -1.  1.  0.  0.  1. -2.  2.  1.  1. -1.]
369,1,[ 4.  5.  0.  0. 18.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  0.  1.  1. -1. -1.  0.  0. -1.  0.  0.  1. -2.  1.  1.  0. -1.]
370,1,[ 0.  4.  0.  0. 17.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  0.  1.  1.  2.  0.  0.  1. -1.  0.  0.  0.  1. -2.  2.  0.  0. -1.]
371,1,[ 0.  9.  0.  0. 18.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1.  0.  1.  1.  1.  0. -1.  1. -1.  1.  0.  0.  0. -2.  3.  0.  0. -2.]
372,1,[ 0.  9.  0.  0. 16.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1. -1.  2.  1.  1. -1. -1.  0. -2.  1.  1.  0.  1. -2.  3.  0.  0. -2.]
373,1,[ 0.  9.  0.  0. 17.  6.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  2.  1.  0. -2.  0.  1. -1.  0.  0.  0.  1. -2.  2.  0.  0. -1.]
374,1,[ 6.  4.  5.  0. 18.  6.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  2.  1.  1. -1.  0.  1. -1.  0.  1.  0.  1. -2.  1.  1.  1. -2.]
375,1,[ 7.  4.  5.  0. 17.  7.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  2.  1.  1. -1.  0.  1. -2.  1.  1.  0.  0. -2.  2. -1.  1. -2.]
376,1,[ 8.  9.  6.  0. 16.  7.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  1.  1.  2.  0.  0.  1. -1.  1.  1.  0.  1. -1.  3.  0.  1. -1.]
377,1,[ 7.  4.  9.  0. 15.  6.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  1.  1.  1. -1.  0.  2. -2.  1.  1.  0.  1. -1.  3.  0.  1. -1.]
378,1,[ 6.  9. 11.  4. 15. 10.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1.  1.  1.  0.  0.  0.  2. -1.  1.  1.  0.  0. -1.  3.  1.  1. -1.]
379,1,[ 5.  4. 12.  8. 16.  9.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0.  2.  1.  1.  0.  0.  1. -1.  0.  0.  1.  0. -1.  3. -1.  2. -1.]
380,1,[ 5.  4. 11.  0. 16.  9.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1.  1.  1.  1. -1.  0.  2.  0.  1.  0.  0.  0. -1.  2. -1.  1. -1.]
381,1,[ 5.  4.  7.  0. 15.  9.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1.  0.  2.  1. -1.  0.  1. -1.  0.  0.  1.  1. -1.  1. -1.  1. -1.]
382,1,[ 0.  5.  6.  0. 13.  9.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1. -1.  1.  0. -1. -1.  1. -1.  0.  0.  1.  0. -1.  1.  0.  0.  0.]
383,1,[ 0.  5.  5.  0. 11.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0. -1.  0.  2. -3. -1.  1. -2.  0.  0.  1.  0. -1.  1.  0.  1. -1.]
384,1,[0. 6. 5. 0. 9. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0. -1. -1.  0. -2.  0.  1. -3.  1. -1.  1. -1. -1.  0. -1.  1.  0.]
385,1,[ 0.  7. 11.  4.  4.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0. -2. -2.  2. -2.  0.  2. -2.  0. -1.  0. -1.  1.  1. -1.  1.  0.]
386,1,[ 5.  8. 13.  0.  0.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0. -1. -1.  1. -2.  0.  1. -3.  0.  0.  1. -1. -1.  1. -1.  0. -1.]
387,1,[ 5.  9. 15.  0.  0.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1. -2. -1.  2. -2.  1.  1. -3.  1.  0.  1. -2. -1.  1. -1.  1. -1.]
388,1,[ 6. 13. 16.  0.  5.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1. -1. -1.  1. -2.  2.  2. -3.  1. -1.  0. -1.  0.  1.  0.  1. -1.]
389,1,[ 6. 19. 17.  0.  9.  0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0. -1. -1.  2. -3.  2.  3. -3.  1. -1.  1. -2. -1.  1.  0.  1. -1.]
390,1,[ 5. 19. 19.  0. 10.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1. -1. -2.  2. -2.  1.  2. -3.  1. -1.  0. -2. -1.  1.  0.  1.  0.]
391,1,[ 5. 21. 26.  4. 11.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1. -1. -2.  1. -2.  2.  2. -4.  1.  1.  1. -2. -1.  1. -1.  1. -1.]
392,1,[ 4. 21. 29.  4. 11.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1. -1.  0.  0. -3.  2.  2. -2.  1.  0.  0. -2. -1.  1.  0.  2. -1.]
393,1,[ 4. 10. 28.  4. 16.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -1.  0. -3.  2.  2. -3.  0.  0.  0. -2. -1.  1. -1.  1.  0.]
394,1,[ 8. 10. 27.  0. 16.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -1.  1. -2.  2.  2. -2.  2.  0.  0. -1. -1.  1. -1.  2. -1.]
395,1,[ 8. 10. 27.  0. 15.  6.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -1.  1. -3.  2.  2. -1.  1.  0.  0. -1.  0.  2. -1.  1. -2.]
396,1,[15. 11. 24.  0. 11.  6.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  0. -1. -1.  1. -3.  2.  2. -2.  0.  0.  0. -2.  1.  1. -1.  1. -1.]
397,1,[12. 15. 24.  0. 11.  9.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0. -1. -1.  2. -3.  2.  1. -2.  0.  0.  0. -2.  0.  1. -1.  1. -2.]
398,1,[11. 20. 22.  0. 11. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1. -1. -2.  3. -2.  2.  2. -1.  1.  0.  0. -1. -1.  1. -1.  2. -2.]
399,1,[10. 23. 21.  0. 11. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  0. -1. -3.  3. -2.  2.  2. -2.  2.  0.  0. -2.  0.  1. -1.  1. -1.]
400,1,[10. 26. 22.  0. 11. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -1.  3. -3.  3.  2. -3.  2.  1.  0. -1.  0.  1. -2.  1. -3.]
401,1,[10. 28. 24.  0. 10. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0. -1. -2.  2. -2.  2.  1. -2.  3.  1.  0. -1.  1.  1. -2.  1. -3.]
402,1,[10. 28. 24.  8.  9. 20.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1.  0. -3.  2. -3.  2.  2. -3.  3.  1.  0. -1.  0.  1. -2.  2. -3.]
403,1,[ 6. 29. 26. 10.  9. 22.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -1.  3. -2.  2.  2. -2.  2.  1.  1. -2. -1.  1. -2.  2. -2.]
404,1,[ 6. 27. 26. 14.  9. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0.  0. -1.  2. -1.  2.  2. -3.  2.  1.  0. -1.  0.  1. -2.  1. -3.]
405,1,[ 5. 24. 25. 14.  9. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0. -1. -2.  1. -2.  2.  2. -2.  2.  0.  0. -1. -1.  1. -1.  2. -2.]
406,1,[ 5. 23. 26.  9.  9. 24.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1. -1.  0. -2.  2. -3.  2.  2. -1.  2.  1.  0. -2.  0.  1. -2.  2. -2.]
407,1,[ 5. 22. 24.  8. 10. 23.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2. -1. -1. -2.  3. -2.  2.  2. -2.  3.  1.  0.  0.  0.  1. -2.  2. -3.]
408,1,[ 5. 23. 24.  9.  4. 24.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2. -1.  0. -2.  2. -2.  2.  2. -2.  2.  1.  0. -1.  0.  1. -2.  2. -3.]
409,1,[ 6. 25. 23.  9.  4. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  0. -1. -3.  3. -2.  2.  2. -3.  3.  1.  0. -1.  0.  1. -2.  3. -3.]
410,1,[ 7. 28. 24. 14.  4. 28.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2. -1.  0. -2.  2. -2.  3.  2. -2.  3.  1.  0. -1.  0.  1. -1.  2. -3.]
411,1,[ 8. 27. 26. 15.  4. 28.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  0.  0. -2.  3. -3.  2.  1. -3.  3.  1.  0. -1. -1.  1. -2.  1. -2.]
412,1,[ 8. 28. 26. 15.  8. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0. -1.  0. -2.  2. -2.  2.  2. -2.  3.  1.  0. -1.  0.  1. -2.  1. -3.]
413,1,[ 0. 28. 26. 16.  8. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 1. -1. -1. -1.  2. -1.  2.  3. -2.  2.  1.  0. -2.  0.  2. -3.  1. -2.]
414,1,[ 0. 24. 26. 15. 10. 23.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1. -1.  1. -2.  3. -1.  2.  2. -2.  2.  1.  1. -1.  0.  1. -1.  1. -3.]
415,1,[ 0. 24. 25. 14. 10. 22.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3. -1.  0. -2.  2. -2.  2.  1. -2.  3.  1.  1. -1. -1.  1. -3.  2. -2.]
416,1,[ 4. 22. 24. 14. 10. 24.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4. -1.  0. -2.  2. -2.  2.  1. -2.  3.  1.  0. -2. -1.  1. -3.  2. -2.]
417,1,[ 4. 22. 23. 14. 11. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5. -1.  0. -3.  2. -2.  2.  2. -2.  3.  1.  1. -2. -1.  1. -2.  2. -2.]
418,1,[17. 25. 22. 15. 10. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  0.  0. -3.  2. -2.  3.  2. -2.  3.  1.  0. -2. -1.  2. -2.  2. -2.]
419,1,[16. 26. 23. 16. 16. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -2.  2. -1.  3.  1. -2.  4.  1.  1. -2.  0.  2. -3.  1. -2.]
420,1,[17. 25. 24. 17. 14. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  0.  0. -2.  1. -2.  3.  2. -2.  3.  1.  1. -4.  0.  1. -3.  1. -2.]
421,1,[17. 24. 26. 17. 16. 24.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -3.  2. -2.  3.  2. -1.  3.  1.  2. -3.  0.  1. -3.  2. -2.]
422,1,[16. 24. 26. 17. 17. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  0. -1. -3.  2. -2.  3.  1. -2.  4.  1.  1. -3. -1.  1. -3.  2. -2.]
423,1,[16. 24. 25. 23. 17. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5.  0. -1. -4.  2. -1.  3.  2. -2.  5.  1.  1. -3.  0.  1. -3.  2. -2.]
